seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Median/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 72 	Train Acc: 0.6285	Train loss: 0.0081	Test Acc: 0.6246	Test loss: 0.0085
Epoch 73 	Train Acc: 0.6414	Train loss: 0.0079	Test Acc: 0.6135	Test loss: 0.0087
Epoch 74 	Train Acc: 0.6324	Train loss: 0.0081	Test Acc: 0.6116	Test loss: 0.0086
Epoch 75 	Train Acc: 0.6426	Train loss: 0.0079	Test Acc: 0.5727	Test loss: 0.0096
Epoch 76 	Train Acc: 0.6297	Train loss: 0.0082	Test Acc: 0.6110	Test loss: 0.0087
Epoch 77 	Train Acc: 0.6543	Train loss: 0.0076	Test Acc: 0.6086	Test loss: 0.0091
Epoch 78 	Train Acc: 0.6719	Train loss: 0.0076	Test Acc: 0.5899	Test loss: 0.0095
Epoch 79 	Train Acc: 0.6654	Train loss: 0.0146	Test Acc: 0.6151	Test loss: 0.0086
Epoch 80 	Train Acc: 0.6660	Train loss: 0.0075	Test Acc: 0.6161	Test loss: 0.0085
Epoch 81 	Train Acc: 0.6309	Train loss: 0.0082	Test Acc: 0.6122	Test loss: 0.0088
Epoch 82 	Train Acc: 0.6617	Train loss: 0.0077	Test Acc: 0.6094	Test loss: 0.0088
Epoch 83 	Train Acc: 0.6391	Train loss: 0.0081	Test Acc: 0.6254	Test loss: 0.0084
Epoch 84 	Train Acc: 0.6457	Train loss: 0.0077	Test Acc: 0.6183	Test loss: 0.0085
Epoch 85 	Train Acc: 0.6332	Train loss: 0.0080	Test Acc: 0.5989	Test loss: 0.0090
Epoch 86 	Train Acc: 0.6387	Train loss: 0.0080	Test Acc: 0.6190	Test loss: 0.0086
Epoch 87 	Train Acc: 0.6238	Train loss: 0.0081	Test Acc: 0.6071	Test loss: 0.0088
Epoch 88 	Train Acc: 0.6516	Train loss: 0.0076	Test Acc: 0.6318	Test loss: 0.0083
Epoch 89 	Train Acc: 0.6539	Train loss: 0.0077	Test Acc: 0.6503	Test loss: 0.0079
Epoch 90 	Train Acc: 0.6602	Train loss: 0.0073	Test Acc: 0.6006	Test loss: 0.0092
Epoch 91 	Train Acc: 0.6422	Train loss: 0.0077	Test Acc: 0.5765	Test loss: 0.0098
Epoch 92 	Train Acc: 0.6508	Train loss: 0.0078	Test Acc: 0.6086	Test loss: 0.0088
Epoch 93 	Train Acc: 0.6492	Train loss: 0.0077	Test Acc: 0.5932	Test loss: 0.0093
Epoch 94 	Train Acc: 0.6484	Train loss: 0.0079	Test Acc: 0.6113	Test loss: 0.0088
Epoch 95 	Train Acc: 0.6547	Train loss: 0.0075	Test Acc: 0.5783	Test loss: 0.0097
Epoch 96 	Train Acc: 0.6449	Train loss: 0.0078	Test Acc: 0.6021	Test loss: 0.0096
Epoch 97 	Train Acc: 0.6602	Train loss: 0.0075	Test Acc: 0.5992	Test loss: 0.0095
Epoch 98 	Train Acc: 0.6555	Train loss: 0.0075	Test Acc: 0.6305	Test loss: 0.0084
Epoch 99 	Train Acc: 0.6581	Train loss: 0.0142	Test Acc: 0.6170	Test loss: 0.0087
Epoch 100	Train Acc: 0.6617	Train loss: 0.0076	Test Acc: 0.6378	Test loss: 0.0081
