seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Krum/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 65 	Train Acc: 0.4402	Train loss: 0.0119	Test Acc: 0.4428	Test loss: 0.0122
Epoch 66 	Train Acc: 0.4426	Train loss: 0.0120	Test Acc: 0.4253	Test loss: 0.0122
Epoch 67 	Train Acc: 0.4332	Train loss: 0.0120	Test Acc: 0.4528	Test loss: 0.0117
Epoch 68 	Train Acc: 0.4617	Train loss: 0.0115	Test Acc: 0.4771	Test loss: 0.0113
Epoch 69 	Train Acc: 0.4949	Train loss: 0.0110	Test Acc: 0.4813	Test loss: 0.0112
Epoch 70 	Train Acc: 0.4883	Train loss: 0.0110	Test Acc: 0.4501	Test loss: 0.0115
Epoch 71 	Train Acc: 0.4480	Train loss: 0.0114	Test Acc: 0.4531	Test loss: 0.0116
Epoch 72 	Train Acc: 0.4379	Train loss: 0.0116	Test Acc: 0.4515	Test loss: 0.0120
Epoch 73 	Train Acc: 0.4797	Train loss: 0.0113	Test Acc: 0.4398	Test loss: 0.0123
Epoch 74 	Train Acc: 0.4418	Train loss: 0.0117	Test Acc: 0.4469	Test loss: 0.0122
Epoch 75 	Train Acc: 0.4402	Train loss: 0.0123	Test Acc: 0.4730	Test loss: 0.0116
Epoch 76 	Train Acc: 0.4973	Train loss: 0.0111	Test Acc: 0.4406	Test loss: 0.0122
Epoch 77 	Train Acc: 0.4738	Train loss: 0.0114	Test Acc: 0.4357	Test loss: 0.0121
Epoch 78 	Train Acc: 0.4613	Train loss: 0.0117	Test Acc: 0.4235	Test loss: 0.0127
Epoch 79 	Train Acc: 0.4603	Train loss: 0.0216	Test Acc: 0.4373	Test loss: 0.0123
Epoch 80 	Train Acc: 0.4566	Train loss: 0.0114	Test Acc: 0.4232	Test loss: 0.0124
Epoch 81 	Train Acc: 0.4566	Train loss: 0.0116	Test Acc: 0.4544	Test loss: 0.0116
Epoch 82 	Train Acc: 0.4863	Train loss: 0.0110	Test Acc: 0.4661	Test loss: 0.0117
Epoch 83 	Train Acc: 0.4844	Train loss: 0.0113	Test Acc: 0.4373	Test loss: 0.0127
Epoch 84 	Train Acc: 0.4863	Train loss: 0.0114	Test Acc: 0.4550	Test loss: 0.0124
Epoch 85 	Train Acc: 0.4828	Train loss: 0.0113	Test Acc: 0.4805	Test loss: 0.0119
Epoch 86 	Train Acc: 0.4996	Train loss: 0.0108	Test Acc: 0.4118	Test loss: 0.0139
Epoch 87 	Train Acc: 0.4941	Train loss: 0.0114	Test Acc: 0.3940	Test loss: 0.0146
Epoch 88 	Train Acc: 0.4910	Train loss: 0.0109	Test Acc: 0.4273	Test loss: 0.0130
Epoch 89 	Train Acc: 0.4973	Train loss: 0.0109	Test Acc: 0.4609	Test loss: 0.0120
Epoch 90 	Train Acc: 0.4926	Train loss: 0.0108	Test Acc: 0.4925	Test loss: 0.0114
Epoch 91 	Train Acc: 0.5023	Train loss: 0.0110	Test Acc: 0.5040	Test loss: 0.0110
Epoch 92 	Train Acc: 0.5285	Train loss: 0.0105	Test Acc: 0.4781	Test loss: 0.0116
Epoch 93 	Train Acc: 0.4820	Train loss: 0.0112	Test Acc: 0.4774	Test loss: 0.0116
Epoch 94 	Train Acc: 0.4914	Train loss: 0.0109	Test Acc: 0.4636	Test loss: 0.0119
Epoch 95 	Train Acc: 0.4680	Train loss: 0.0112	Test Acc: 0.4732	Test loss: 0.0117
Epoch 96 	Train Acc: 0.5051	Train loss: 0.0110	Test Acc: 0.5014	Test loss: 0.0108
Epoch 97 	Train Acc: 0.5191	Train loss: 0.0105	Test Acc: 0.4907	Test loss: 0.0110
Epoch 98 	Train Acc: 0.5266	Train loss: 0.0103	Test Acc: 0.4759	Test loss: 0.0112
Epoch 99 	Train Acc: 0.5066	Train loss: 0.0201	Test Acc: 0.4939	Test loss: 0.0109
Epoch 100	Train Acc: 0.4973	Train loss: 0.0108	Test Acc: 0.5047	Test loss: 0.0109
Epoch 101	Train Acc: 0.5234	Train loss: 0.0103	Test Acc: 0.4969	Test loss: 0.0110
Epoch 102	Train Acc: 0.5305	Train loss: 0.0101	Test Acc: 0.5068	Test loss: 0.0109
Epoch 103	Train Acc: 0.5078	Train loss: 0.0109	Test Acc: 0.4737	Test loss: 0.0118
Epoch 104	Train Acc: 0.4941	Train loss: 0.0113	Test Acc: 0.4815	Test loss: 0.0116
Epoch 105	Train Acc: 0.5168	Train loss: 0.0106	Test Acc: 0.4588	Test loss: 0.0123
Epoch 106	Train Acc: 0.5230	Train loss: 0.0105	Test Acc: 0.4033	Test loss: 0.0142
Epoch 107	Train Acc: 0.5102	Train loss: 0.0109	Test Acc: 0.3955	Test loss: 0.0144
Epoch 108	Train Acc: 0.5086	Train loss: 0.0107	Test Acc: 0.4445	Test loss: 0.0125
Epoch 109	Train Acc: 0.5074	Train loss: 0.0107	Test Acc: 0.4849	Test loss: 0.0114
Epoch 110	Train Acc: 0.4984	Train loss: 0.0109	Test Acc: 0.5026	Test loss: 0.0109
Epoch 111	Train Acc: 0.5023	Train loss: 0.0108	Test Acc: 0.5204	Test loss: 0.0105
Epoch 112	Train Acc: 0.5195	Train loss: 0.0104	Test Acc: 0.5102	Test loss: 0.0109
Epoch 113	Train Acc: 0.5066	Train loss: 0.0107	Test Acc: 0.4894	Test loss: 0.0120
Epoch 114	Train Acc: 0.5035	Train loss: 0.0107	Test Acc: 0.5066	Test loss: 0.0110
Epoch 115	Train Acc: 0.5211	Train loss: 0.0103	Test Acc: 0.5205	Test loss: 0.0108
Epoch 116	Train Acc: 0.5395	Train loss: 0.0100	Test Acc: 0.4738	Test loss: 0.0123
Epoch 117	Train Acc: 0.5238	Train loss: 0.0105	Test Acc: 0.4361	Test loss: 0.0135
Epoch 118	Train Acc: 0.5023	Train loss: 0.0113	Test Acc: 0.4480	Test loss: 0.0122
Epoch 119	Train Acc: 0.5125	Train loss: 0.0202	Test Acc: 0.4742	Test loss: 0.0117
Epoch 120	Train Acc: 0.5117	Train loss: 0.0106	Test Acc: 0.4675	Test loss: 0.0118
Epoch 121	Train Acc: 0.5309	Train loss: 0.0103	Test Acc: 0.4942	Test loss: 0.0113
Epoch 122	Train Acc: 0.5395	Train loss: 0.0100	Test Acc: 0.5280	Test loss: 0.0103
Epoch 123	Train Acc: 0.5637	Train loss: 0.0098	Test Acc: 0.5443	Test loss: 0.0100
Epoch 124	Train Acc: 0.5605	Train loss: 0.0096	Test Acc: 0.5380	Test loss: 0.0101
Epoch 125	Train Acc: 0.5563	Train loss: 0.0096	Test Acc: 0.5430	Test loss: 0.0100
Epoch 126	Train Acc: 0.5457	Train loss: 0.0100	Test Acc: 0.5459	Test loss: 0.0100
Epoch 127	Train Acc: 0.5512	Train loss: 0.0099	Test Acc: 0.5662	Test loss: 0.0096
Epoch 128	Train Acc: 0.5422	Train loss: 0.0099	Test Acc: 0.5654	Test loss: 0.0096
Epoch 129	Train Acc: 0.5590	Train loss: 0.0093	Test Acc: 0.5561	Test loss: 0.0098
Epoch 130	Train Acc: 0.5637	Train loss: 0.0094	Test Acc: 0.5368	Test loss: 0.0105
Epoch 131	Train Acc: 0.5441	Train loss: 0.0099	Test Acc: 0.5536	Test loss: 0.0101
Epoch 132	Train Acc: 0.5664	Train loss: 0.0094	Test Acc: 0.5799	Test loss: 0.0094
Epoch 133	Train Acc: 0.5746	Train loss: 0.0094	Test Acc: 0.5785	Test loss: 0.0094
Epoch 134	Train Acc: 0.5922	Train loss: 0.0090	Test Acc: 0.5742	Test loss: 0.0095
Epoch 135	Train Acc: 0.5750	Train loss: 0.0094	Test Acc: 0.5589	Test loss: 0.0098
