seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 30, num_adv: 6, attack: Gaussian, defense: TESSERACT, attack_params: {'noise_mean': 0, 'noise_std': 1}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:2, output: ./logs/FedSGD/MNIST_lenet/iid/Gaussian_TESSERACT/200_30_6_0.01_2025-03-04_12-20-52.txt

Started on Tue Mar  4 12:20:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 60 	Train Acc: 0.8438	Train loss: 0.0168	Test Acc: 0.8602	Test loss: 0.0149
Epoch 61 	Train Acc: 0.8469	Train loss: 0.0155	Test Acc: 0.8602	Test loss: 0.0148
Epoch 62 	Train Acc: 0.8472	Train loss: 0.0313	Test Acc: 0.8624	Test loss: 0.0144
Epoch 63 	Train Acc: 0.8646	Train loss: 0.0146	Test Acc: 0.8653	Test loss: 0.0138
Epoch 64 	Train Acc: 0.8583	Train loss: 0.0143	Test Acc: 0.8810	Test loss: 0.0129
Epoch 65 	Train Acc: 0.8771	Train loss: 0.0128	Test Acc: 0.8902	Test loss: 0.0122
Epoch 66 	Train Acc: 0.8823	Train loss: 0.0120	Test Acc: 0.8990	Test loss: 0.0116
Epoch 67 	Train Acc: 0.8938	Train loss: 0.0119	Test Acc: 0.8972	Test loss: 0.0118
Epoch 68 	Train Acc: 0.8740	Train loss: 0.0147	Test Acc: 0.8972	Test loss: 0.0114
Epoch 69 	Train Acc: 0.9010	Train loss: 0.0118	Test Acc: 0.8976	Test loss: 0.0112
Epoch 70 	Train Acc: 0.8750	Train loss: 0.0124	Test Acc: 0.8965	Test loss: 0.0112
Epoch 71 	Train Acc: 0.8750	Train loss: 0.0136	Test Acc: 0.8972	Test loss: 0.0109
Epoch 72 	Train Acc: 0.8708	Train loss: 0.0128	Test Acc: 0.9012	Test loss: 0.0104
Epoch 73 	Train Acc: 0.8896	Train loss: 0.0112	Test Acc: 0.9061	Test loss: 0.0101
Epoch 74 	Train Acc: 0.8958	Train loss: 0.0101	Test Acc: 0.9081	Test loss: 0.0101
Epoch 75 	Train Acc: 0.9177	Train loss: 0.0099	Test Acc: 0.9145	Test loss: 0.0096
Epoch 76 	Train Acc: 0.9073	Train loss: 0.0099	Test Acc: 0.9133	Test loss: 0.0094
Epoch 77 	Train Acc: 0.9271	Train loss: 0.0083	Test Acc: 0.9131	Test loss: 0.0095
Epoch 78 	Train Acc: 0.9198	Train loss: 0.0083	Test Acc: 0.9122	Test loss: 0.0094
Epoch 79 	Train Acc: 0.9083	Train loss: 0.0092	Test Acc: 0.9128	Test loss: 0.0092
Epoch 80 	Train Acc: 0.9062	Train loss: 0.0095	Test Acc: 0.9128	Test loss: 0.0092
Epoch 81 	Train Acc: 0.9115	Train loss: 0.0093	Test Acc: 0.9124	Test loss: 0.0091
Epoch 82 	Train Acc: 0.8938	Train loss: 0.0106	Test Acc: 0.9183	Test loss: 0.0085
Epoch 83 	Train Acc: 0.9271	Train loss: 0.0086	Test Acc: 0.9173	Test loss: 0.0087
Epoch 84 	Train Acc: 0.9250	Train loss: 0.0079	Test Acc: 0.9171	Test loss: 0.0088
Epoch 85 	Train Acc: 0.9052	Train loss: 0.0100	Test Acc: 0.9178	Test loss: 0.0087
Epoch 86 	Train Acc: 0.9177	Train loss: 0.0096	Test Acc: 0.9194	Test loss: 0.0084
