seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: CenteredClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_CenteredClipping/200_20_4_0.05_2025-03-11_12-06-44.txt

Started on Tue Mar 11 12:06:44 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 58 	Train Acc: 0.6188	Train loss: 0.0084	Test Acc: 0.5565	Test loss: 0.0100
Epoch 59 	Train Acc: 0.5949	Train loss: 0.0169	Test Acc: 0.5965	Test loss: 0.0090
Epoch 60 	Train Acc: 0.6414	Train loss: 0.0080	Test Acc: 0.6052	Test loss: 0.0088
Epoch 61 	Train Acc: 0.6105	Train loss: 0.0085	Test Acc: 0.5872	Test loss: 0.0092
Epoch 62 	Train Acc: 0.6250	Train loss: 0.0083	Test Acc: 0.6002	Test loss: 0.0087
Epoch 63 	Train Acc: 0.6273	Train loss: 0.0080	Test Acc: 0.5868	Test loss: 0.0090
Epoch 64 	Train Acc: 0.6453	Train loss: 0.0077	Test Acc: 0.5830	Test loss: 0.0091
Epoch 65 	Train Acc: 0.6121	Train loss: 0.0085	Test Acc: 0.6046	Test loss: 0.0088
Epoch 66 	Train Acc: 0.6379	Train loss: 0.0079	Test Acc: 0.6022	Test loss: 0.0089
Epoch 67 	Train Acc: 0.6484	Train loss: 0.0078	Test Acc: 0.6127	Test loss: 0.0086
Epoch 68 	Train Acc: 0.6410	Train loss: 0.0080	Test Acc: 0.6066	Test loss: 0.0088
Epoch 69 	Train Acc: 0.6465	Train loss: 0.0081	Test Acc: 0.6171	Test loss: 0.0086
Epoch 70 	Train Acc: 0.6500	Train loss: 0.0076	Test Acc: 0.6198	Test loss: 0.0084
Epoch 71 	Train Acc: 0.6469	Train loss: 0.0079	Test Acc: 0.6349	Test loss: 0.0083
Epoch 72 	Train Acc: 0.6738	Train loss: 0.0075	Test Acc: 0.6314	Test loss: 0.0083
Epoch 73 	Train Acc: 0.6551	Train loss: 0.0077	Test Acc: 0.6320	Test loss: 0.0082
Epoch 74 	Train Acc: 0.6520	Train loss: 0.0075	Test Acc: 0.6233	Test loss: 0.0083
Epoch 75 	Train Acc: 0.6559	Train loss: 0.0076	Test Acc: 0.6376	Test loss: 0.0079
Epoch 76 	Train Acc: 0.6520	Train loss: 0.0074	Test Acc: 0.6195	Test loss: 0.0084
Epoch 77 	Train Acc: 0.6523	Train loss: 0.0076	Test Acc: 0.6095	Test loss: 0.0087
Epoch 78 	Train Acc: 0.6324	Train loss: 0.0077	Test Acc: 0.6165	Test loss: 0.0085
Epoch 79 	Train Acc: 0.6676	Train loss: 0.0139	Test Acc: 0.6489	Test loss: 0.0078
Epoch 80 	Train Acc: 0.6910	Train loss: 0.0068	Test Acc: 0.6509	Test loss: 0.0079
Epoch 81 	Train Acc: 0.6559	Train loss: 0.0076	Test Acc: 0.6596	Test loss: 0.0076
Epoch 82 	Train Acc: 0.6738	Train loss: 0.0072	Test Acc: 0.6472	Test loss: 0.0078
Epoch 83 	Train Acc: 0.6773	Train loss: 0.0070	Test Acc: 0.6447	Test loss: 0.0080
Epoch 84 	Train Acc: 0.7012	Train loss: 0.0067	Test Acc: 0.6338	Test loss: 0.0082
Epoch 85 	Train Acc: 0.6660	Train loss: 0.0074	Test Acc: 0.6445	Test loss: 0.0080
Epoch 86 	Train Acc: 0.6824	Train loss: 0.0070	Test Acc: 0.6562	Test loss: 0.0078
Epoch 87 	Train Acc: 0.6957	Train loss: 0.0069	Test Acc: 0.6506	Test loss: 0.0079
Epoch 88 	Train Acc: 0.6941	Train loss: 0.0069	Test Acc: 0.6562	Test loss: 0.0078
Epoch 89 	Train Acc: 0.6875	Train loss: 0.0070	Test Acc: 0.6662	Test loss: 0.0076
Epoch 90 	Train Acc: 0.6980	Train loss: 0.0067	Test Acc: 0.6562	Test loss: 0.0077
Epoch 91 	Train Acc: 0.6934	Train loss: 0.0069	Test Acc: 0.6532	Test loss: 0.0079
