seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.8, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: NormClipping, attack_params: {'scaling_factor': 0.5}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/non-iid/IPM_NormClipping/200_20_4_0.05_2025-03-20_10-39-02.txt

Started on Thu Mar 20 10:39:02 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.8
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 77 	Train Acc: 0.6475	Train loss: 0.0078	Test Acc: 0.6289	Test loss: 0.0083
Epoch 78 	Train Acc: 0.6695	Train loss: 0.0075	Test Acc: 0.6362	Test loss: 0.0081
Epoch 79 	Train Acc: 0.6539	Train loss: 0.0084	Test Acc: 0.6474	Test loss: 0.0080
Epoch 80 	Train Acc: 0.6698	Train loss: 0.0110	Test Acc: 0.6512	Test loss: 0.0079
Epoch 81 	Train Acc: 0.6742	Train loss: 0.0073	Test Acc: 0.6460	Test loss: 0.0081
Epoch 82 	Train Acc: 0.6879	Train loss: 0.0071	Test Acc: 0.6311	Test loss: 0.0084
Epoch 83 	Train Acc: 0.6736	Train loss: 0.0134	Test Acc: 0.6125	Test loss: 0.0087
Epoch 84 	Train Acc: 0.6502	Train loss: 0.0093	Test Acc: 0.6361	Test loss: 0.0083
Epoch 85 	Train Acc: 0.6500	Train loss: 0.0078	Test Acc: 0.6580	Test loss: 0.0076
Epoch 86 	Train Acc: 0.6676	Train loss: 0.0073	Test Acc: 0.6347	Test loss: 0.0082
Epoch 87 	Train Acc: 0.6797	Train loss: 0.0071	Test Acc: 0.6343	Test loss: 0.0083
Epoch 88 	Train Acc: 0.6715	Train loss: 0.0077	Test Acc: 0.6434	Test loss: 0.0080
Epoch 89 	Train Acc: 0.6671	Train loss: 0.0088	Test Acc: 0.6405	Test loss: 0.0081
Epoch 90 	Train Acc: 0.6656	Train loss: 0.0074	Test Acc: 0.6390	Test loss: 0.0081
Epoch 91 	Train Acc: 0.6791	Train loss: 0.0095	Test Acc: 0.6213	Test loss: 0.0085
Epoch 92 	Train Acc: 0.6562	Train loss: 0.0075	Test Acc: 0.6283	Test loss: 0.0083
Epoch 93 	Train Acc: 0.6785	Train loss: 0.0073	Test Acc: 0.6378	Test loss: 0.0081
Epoch 94 	Train Acc: 0.6717	Train loss: 0.0143	Test Acc: 0.6220	Test loss: 0.0084
Epoch 95 	Train Acc: 0.6738	Train loss: 0.0078	Test Acc: 0.6187	Test loss: 0.0087
Epoch 96 	Train Acc: 0.6707	Train loss: 0.0074	Test Acc: 0.6578	Test loss: 0.0077
Epoch 97 	Train Acc: 0.6718	Train loss: 0.0145	Test Acc: 0.6435	Test loss: 0.0080
Epoch 98 	Train Acc: 0.6602	Train loss: 0.0076	Test Acc: 0.6396	Test loss: 0.0082
Epoch 99 	Train Acc: 0.6641	Train loss: 0.0075	Test Acc: 0.5694	Test loss: 0.0105
Epoch 100	Train Acc: 0.6547	Train loss: 0.0077	Test Acc: 0.6037	Test loss: 0.0091
Epoch 101	Train Acc: 0.6401	Train loss: 0.0098	Test Acc: 0.6450	Test loss: 0.0081
Epoch 102	Train Acc: 0.6852	Train loss: 0.0074	Test Acc: 0.6369	Test loss: 0.0082
Epoch 103	Train Acc: 0.6636	Train loss: 0.0075	Test Acc: 0.6312	Test loss: 0.0083
Epoch 104	Train Acc: 0.6923	Train loss: 0.0077	Test Acc: 0.6210	Test loss: 0.0086
Epoch 105	Train Acc: 0.6605	Train loss: 0.0075	Test Acc: 0.6424	Test loss: 0.0081
Epoch 106	Train Acc: 0.6871	Train loss: 0.0071	Test Acc: 0.6343	Test loss: 0.0083
Epoch 107	Train Acc: 0.6682	Train loss: 0.0115	Test Acc: 0.6499	Test loss: 0.0078
Epoch 108	Train Acc: 0.6746	Train loss: 0.0073	Test Acc: 0.6620	Test loss: 0.0077
Epoch 109	Train Acc: 0.6691	Train loss: 0.0073	Test Acc: 0.6422	Test loss: 0.0082
Epoch 110	Train Acc: 0.6871	Train loss: 0.0071	Test Acc: 0.6198	Test loss: 0.0089
Epoch 111	Train Acc: 0.6655	Train loss: 0.0152	Test Acc: 0.6510	Test loss: 0.0079
Epoch 112	Train Acc: 0.7035	Train loss: 0.0066	Test Acc: 0.6704	Test loss: 0.0074
Epoch 113	Train Acc: 0.7144	Train loss: 0.0133	Test Acc: 0.6582	Test loss: 0.0077
Epoch 114	Train Acc: 0.7132	Train loss: 0.0088	Test Acc: 0.6765	Test loss: 0.0073
Epoch 115	Train Acc: 0.7176	Train loss: 0.0065	Test Acc: 0.6678	Test loss: 0.0075
Epoch 116	Train Acc: 0.7117	Train loss: 0.0063	Test Acc: 0.6654	Test loss: 0.0076
Epoch 117	Train Acc: 0.7152	Train loss: 0.0066	Test Acc: 0.6632	Test loss: 0.0077
