seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_SignGuard/200_20_4_0.05_2025-03-06_23-33-36.txt

Started on Thu Mar  6 23:33:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 66 	Train Acc: 0.5383	Train loss: 0.0096	Test Acc: 0.5968	Test loss: 0.0089
Epoch 67 	Train Acc: 0.6098	Train loss: 0.0084	Test Acc: 0.5369	Test loss: 0.0098
Epoch 68 	Train Acc: 0.5844	Train loss: 0.0088	Test Acc: 0.5299	Test loss: 0.0102
Epoch 69 	Train Acc: 0.5910	Train loss: 0.0089	Test Acc: 0.6009	Test loss: 0.0089
Epoch 70 	Train Acc: 0.6188	Train loss: 0.0084	Test Acc: 0.6169	Test loss: 0.0085
Epoch 71 	Train Acc: 0.6176	Train loss: 0.0085	Test Acc: 0.6167	Test loss: 0.0086
Epoch 72 	Train Acc: 0.6418	Train loss: 0.0079	Test Acc: 0.5207	Test loss: 0.0111
Epoch 73 	Train Acc: 0.5992	Train loss: 0.0088	Test Acc: 0.5512	Test loss: 0.0103
Epoch 74 	Train Acc: 0.6062	Train loss: 0.0085	Test Acc: 0.6025	Test loss: 0.0088
Epoch 75 	Train Acc: 0.6383	Train loss: 0.0081	Test Acc: 0.5933	Test loss: 0.0090
Epoch 76 	Train Acc: 0.6062	Train loss: 0.0083	Test Acc: 0.6058	Test loss: 0.0089
Epoch 77 	Train Acc: 0.6188	Train loss: 0.0084	Test Acc: 0.6089	Test loss: 0.0086
Epoch 78 	Train Acc: 0.6121	Train loss: 0.0083	Test Acc: 0.5900	Test loss: 0.0092
Epoch 79 	Train Acc: 0.5949	Train loss: 0.0154	Test Acc: 0.6003	Test loss: 0.0090
Epoch 80 	Train Acc: 0.6406	Train loss: 0.0081	Test Acc: 0.6123	Test loss: 0.0087
