seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_SignGuard/200_20_6_0.05_2025-03-12_13-37-36.txt

Started on Wed Mar 12 13:37:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 69 	Train Acc: 0.4875	Train loss: 0.0110	Test Acc: 0.4617	Test loss: 0.0120
Epoch 70 	Train Acc: 0.5270	Train loss: 0.0102	Test Acc: 0.4757	Test loss: 0.0118
Epoch 71 	Train Acc: 0.5652	Train loss: 0.0099	Test Acc: 0.4743	Test loss: 0.0115
Epoch 72 	Train Acc: 0.5031	Train loss: 0.0105	Test Acc: 0.4960	Test loss: 0.0110
Epoch 73 	Train Acc: 0.5566	Train loss: 0.0099	Test Acc: 0.5218	Test loss: 0.0104
Epoch 74 	Train Acc: 0.5770	Train loss: 0.0093	Test Acc: 0.5191	Test loss: 0.0104
Epoch 75 	Train Acc: 0.5371	Train loss: 0.0098	Test Acc: 0.5390	Test loss: 0.0100
Epoch 76 	Train Acc: 0.5625	Train loss: 0.0093	Test Acc: 0.5603	Test loss: 0.0096
Epoch 77 	Train Acc: 0.5805	Train loss: 0.0091	Test Acc: 0.5735	Test loss: 0.0094
Epoch 78 	Train Acc: 0.5836	Train loss: 0.0090	Test Acc: 0.5181	Test loss: 0.0110
Epoch 79 	Train Acc: 0.5529	Train loss: 0.0177	Test Acc: 0.5037	Test loss: 0.0116
Epoch 80 	Train Acc: 0.5777	Train loss: 0.0091	Test Acc: 0.5394	Test loss: 0.0106
Epoch 81 	Train Acc: 0.6141	Train loss: 0.0087	Test Acc: 0.5494	Test loss: 0.0099
Epoch 82 	Train Acc: 0.5879	Train loss: 0.0091	Test Acc: 0.5421	Test loss: 0.0101
Epoch 83 	Train Acc: 0.5582	Train loss: 0.0097	Test Acc: 0.4976	Test loss: 0.0116
Epoch 84 	Train Acc: 0.5488	Train loss: 0.0095	Test Acc: 0.4816	Test loss: 0.0121
Epoch 85 	Train Acc: 0.5402	Train loss: 0.0098	Test Acc: 0.4904	Test loss: 0.0114
Epoch 86 	Train Acc: 0.5277	Train loss: 0.0101	Test Acc: 0.5145	Test loss: 0.0104
Epoch 87 	Train Acc: 0.5563	Train loss: 0.0094	Test Acc: 0.5455	Test loss: 0.0099
Epoch 88 	Train Acc: 0.5871	Train loss: 0.0090	Test Acc: 0.5858	Test loss: 0.0094
Epoch 89 	Train Acc: 0.6031	Train loss: 0.0087	Test Acc: 0.5304	Test loss: 0.0103
Epoch 90 	Train Acc: 0.5309	Train loss: 0.0098	Test Acc: 0.5261	Test loss: 0.0103
Epoch 91 	Train Acc: 0.5270	Train loss: 0.0100	Test Acc: 0.5797	Test loss: 0.0093
Epoch 92 	Train Acc: 0.5887	Train loss: 0.0089	Test Acc: 0.5913	Test loss: 0.0091
Epoch 93 	Train Acc: 0.5750	Train loss: 0.0093	Test Acc: 0.5444	Test loss: 0.0100
Epoch 94 	Train Acc: 0.5816	Train loss: 0.0091	Test Acc: 0.5493	Test loss: 0.0099
Epoch 95 	Train Acc: 0.5750	Train loss: 0.0091	Test Acc: 0.5751	Test loss: 0.0094
