seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Mean/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 58 	Train Acc: 0.6043	Train loss: 0.0086	Test Acc: 0.5756	Test loss: 0.0096
Epoch 59 	Train Acc: 0.6206	Train loss: 0.0159	Test Acc: 0.5853	Test loss: 0.0095
Epoch 60 	Train Acc: 0.6453	Train loss: 0.0080	Test Acc: 0.5874	Test loss: 0.0093
Epoch 61 	Train Acc: 0.6223	Train loss: 0.0083	Test Acc: 0.5962	Test loss: 0.0092
Epoch 62 	Train Acc: 0.6410	Train loss: 0.0079	Test Acc: 0.5967	Test loss: 0.0091
Epoch 63 	Train Acc: 0.6438	Train loss: 0.0077	Test Acc: 0.6057	Test loss: 0.0089
Epoch 64 	Train Acc: 0.6562	Train loss: 0.0076	Test Acc: 0.6203	Test loss: 0.0086
Epoch 65 	Train Acc: 0.6289	Train loss: 0.0081	Test Acc: 0.6082	Test loss: 0.0089
Epoch 66 	Train Acc: 0.6402	Train loss: 0.0078	Test Acc: 0.6141	Test loss: 0.0088
Epoch 67 	Train Acc: 0.6523	Train loss: 0.0077	Test Acc: 0.6119	Test loss: 0.0088
Epoch 68 	Train Acc: 0.6461	Train loss: 0.0079	Test Acc: 0.5950	Test loss: 0.0093
Epoch 69 	Train Acc: 0.6492	Train loss: 0.0078	Test Acc: 0.5242	Test loss: 0.0110
Epoch 70 	Train Acc: 0.6402	Train loss: 0.0078	Test Acc: 0.6070	Test loss: 0.0092
Epoch 71 	Train Acc: 0.6625	Train loss: 0.0076	Test Acc: 0.6177	Test loss: 0.0087
Epoch 72 	Train Acc: 0.6734	Train loss: 0.0075	Test Acc: 0.6397	Test loss: 0.0082
Epoch 73 	Train Acc: 0.6531	Train loss: 0.0076	Test Acc: 0.6256	Test loss: 0.0084
Epoch 74 	Train Acc: 0.6547	Train loss: 0.0075	Test Acc: 0.6173	Test loss: 0.0087
Epoch 75 	Train Acc: 0.6742	Train loss: 0.0074	Test Acc: 0.5999	Test loss: 0.0091
Epoch 76 	Train Acc: 0.6387	Train loss: 0.0078	Test Acc: 0.6066	Test loss: 0.0088
Epoch 77 	Train Acc: 0.6547	Train loss: 0.0075	Test Acc: 0.6031	Test loss: 0.0086
Epoch 78 	Train Acc: 0.6332	Train loss: 0.0080	Test Acc: 0.6249	Test loss: 0.0082
Epoch 79 	Train Acc: 0.6559	Train loss: 0.0138	Test Acc: 0.6136	Test loss: 0.0087
Epoch 80 	Train Acc: 0.6793	Train loss: 0.0070	Test Acc: 0.6294	Test loss: 0.0083
Epoch 81 	Train Acc: 0.6555	Train loss: 0.0076	Test Acc: 0.6319	Test loss: 0.0083
Epoch 82 	Train Acc: 0.6691	Train loss: 0.0075	Test Acc: 0.6311	Test loss: 0.0083
Epoch 83 	Train Acc: 0.6719	Train loss: 0.0072	Test Acc: 0.6462	Test loss: 0.0080
Epoch 84 	Train Acc: 0.6922	Train loss: 0.0068	Test Acc: 0.6551	Test loss: 0.0078
Epoch 85 	Train Acc: 0.6641	Train loss: 0.0073	Test Acc: 0.6297	Test loss: 0.0084
Epoch 86 	Train Acc: 0.6797	Train loss: 0.0071	Test Acc: 0.6141	Test loss: 0.0087
Epoch 87 	Train Acc: 0.6773	Train loss: 0.0072	Test Acc: 0.6121	Test loss: 0.0086
Epoch 88 	Train Acc: 0.6813	Train loss: 0.0070	Test Acc: 0.6270	Test loss: 0.0084
Epoch 89 	Train Acc: 0.6867	Train loss: 0.0072	Test Acc: 0.6436	Test loss: 0.0080
Epoch 90 	Train Acc: 0.6930	Train loss: 0.0069	Test Acc: 0.6461	Test loss: 0.0081
Epoch 91 	Train Acc: 0.6906	Train loss: 0.0070	Test Acc: 0.6355	Test loss: 0.0085
Epoch 92 	Train Acc: 0.6824	Train loss: 0.0072	Test Acc: 0.6185	Test loss: 0.0086
Epoch 93 	Train Acc: 0.6840	Train loss: 0.0072	Test Acc: 0.6483	Test loss: 0.0079
Epoch 94 	Train Acc: 0.6848	Train loss: 0.0072	Test Acc: 0.6570	Test loss: 0.0077
Epoch 95 	Train Acc: 0.6871	Train loss: 0.0069	Test Acc: 0.6663	Test loss: 0.0075
Epoch 96 	Train Acc: 0.6953	Train loss: 0.0070	Test Acc: 0.6572	Test loss: 0.0078
Epoch 97 	Train Acc: 0.6855	Train loss: 0.0069	Test Acc: 0.6613	Test loss: 0.0078
Epoch 98 	Train Acc: 0.6945	Train loss: 0.0068	Test Acc: 0.6507	Test loss: 0.0079
