seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_Median/200_20_4_0.05_2025-03-08_22-14-40.txt

Started on Sat Mar  8 22:14:40 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 146	Train Acc: 0.7625	Train loss: 0.0053	Test Acc: 0.7213	Test loss: 0.0063
Epoch 147	Train Acc: 0.7652	Train loss: 0.0051	Test Acc: 0.7255	Test loss: 0.0062
Epoch 148	Train Acc: 0.7676	Train loss: 0.0052	Test Acc: 0.7208	Test loss: 0.0063
Epoch 149	Train Acc: 0.7727	Train loss: 0.0051	Test Acc: 0.7201	Test loss: 0.0063
Epoch 150	Train Acc: 0.7664	Train loss: 0.0050	Test Acc: 0.7218	Test loss: 0.0064
Epoch 151	Train Acc: 0.7664	Train loss: 0.0053	Test Acc: 0.7223	Test loss: 0.0064
Epoch 152	Train Acc: 0.7812	Train loss: 0.0049	Test Acc: 0.7334	Test loss: 0.0062
Epoch 153	Train Acc: 0.7750	Train loss: 0.0052	Test Acc: 0.7225	Test loss: 0.0064
Epoch 154	Train Acc: 0.7547	Train loss: 0.0055	Test Acc: 0.7220	Test loss: 0.0064
Epoch 155	Train Acc: 0.7699	Train loss: 0.0051	Test Acc: 0.7218	Test loss: 0.0064
Epoch 156	Train Acc: 0.7645	Train loss: 0.0051	Test Acc: 0.7249	Test loss: 0.0062
Epoch 157	Train Acc: 0.7742	Train loss: 0.0050	Test Acc: 0.7321	Test loss: 0.0061
Epoch 158	Train Acc: 0.7762	Train loss: 0.0051	Test Acc: 0.7328	Test loss: 0.0061
Epoch 159	Train Acc: 0.7794	Train loss: 0.0099	Test Acc: 0.7141	Test loss: 0.0065
Epoch 160	Train Acc: 0.7859	Train loss: 0.0049	Test Acc: 0.7223	Test loss: 0.0063
Epoch 161	Train Acc: 0.7852	Train loss: 0.0049	Test Acc: 0.7384	Test loss: 0.0060
Epoch 162	Train Acc: 0.7840	Train loss: 0.0050	Test Acc: 0.7385	Test loss: 0.0059
Epoch 163	Train Acc: 0.7910	Train loss: 0.0047	Test Acc: 0.7341	Test loss: 0.0060
Epoch 164	Train Acc: 0.7766	Train loss: 0.0049	Test Acc: 0.7346	Test loss: 0.0061
Epoch 165	Train Acc: 0.7996	Train loss: 0.0046	Test Acc: 0.7336	Test loss: 0.0061
Epoch 166	Train Acc: 0.7949	Train loss: 0.0046	Test Acc: 0.7373	Test loss: 0.0060
Epoch 167	Train Acc: 0.7824	Train loss: 0.0049	Test Acc: 0.7427	Test loss: 0.0059
Epoch 168	Train Acc: 0.7879	Train loss: 0.0048	Test Acc: 0.7400	Test loss: 0.0060
Epoch 169	Train Acc: 0.7969	Train loss: 0.0046	Test Acc: 0.7375	Test loss: 0.0060
Epoch 170	Train Acc: 0.7781	Train loss: 0.0051	Test Acc: 0.7409	Test loss: 0.0059
Epoch 171	Train Acc: 0.7789	Train loss: 0.0050	Test Acc: 0.7462	Test loss: 0.0059
Epoch 172	Train Acc: 0.8004	Train loss: 0.0046	Test Acc: 0.7441	Test loss: 0.0059
Epoch 173	Train Acc: 0.7906	Train loss: 0.0047	Test Acc: 0.7447	Test loss: 0.0059
Epoch 174	Train Acc: 0.7754	Train loss: 0.0049	Test Acc: 0.7430	Test loss: 0.0059
Epoch 175	Train Acc: 0.7914	Train loss: 0.0048	Test Acc: 0.7374	Test loss: 0.0060
Epoch 176	Train Acc: 0.7898	Train loss: 0.0048	Test Acc: 0.7286	Test loss: 0.0061
Epoch 177	Train Acc: 0.7840	Train loss: 0.0049	Test Acc: 0.7292	Test loss: 0.0061
Epoch 178	Train Acc: 0.7883	Train loss: 0.0046	Test Acc: 0.7367	Test loss: 0.0060
Epoch 179	Train Acc: 0.7787	Train loss: 0.0094	Test Acc: 0.7431	Test loss: 0.0059
Epoch 180	Train Acc: 0.7918	Train loss: 0.0047	Test Acc: 0.7434	Test loss: 0.0059
Epoch 181	Train Acc: 0.7961	Train loss: 0.0046	Test Acc: 0.7385	Test loss: 0.0060
Epoch 182	Train Acc: 0.8070	Train loss: 0.0046	Test Acc: 0.7345	Test loss: 0.0061
Epoch 183	Train Acc: 0.8070	Train loss: 0.0046	Test Acc: 0.7368	Test loss: 0.0061
Epoch 184	Train Acc: 0.7969	Train loss: 0.0046	Test Acc: 0.7388	Test loss: 0.0060
Epoch 185	Train Acc: 0.8145	Train loss: 0.0043	Test Acc: 0.7426	Test loss: 0.0060
Epoch 186	Train Acc: 0.7871	Train loss: 0.0048	Test Acc: 0.7454	Test loss: 0.0059
Epoch 187	Train Acc: 0.7961	Train loss: 0.0047	Test Acc: 0.7449	Test loss: 0.0059
Epoch 188	Train Acc: 0.7840	Train loss: 0.0046	Test Acc: 0.7380	Test loss: 0.0060
Epoch 189	Train Acc: 0.8020	Train loss: 0.0045	Test Acc: 0.7345	Test loss: 0.0061
Epoch 190	Train Acc: 0.7984	Train loss: 0.0046	Test Acc: 0.7361	Test loss: 0.0060
Epoch 191	Train Acc: 0.7996	Train loss: 0.0045	Test Acc: 0.7424	Test loss: 0.0059
Epoch 192	Train Acc: 0.7824	Train loss: 0.0048	Test Acc: 0.7401	Test loss: 0.0059
Epoch 193	Train Acc: 0.7937	Train loss: 0.0047	Test Acc: 0.7418	Test loss: 0.0059
Epoch 194	Train Acc: 0.8043	Train loss: 0.0046	Test Acc: 0.7399	Test loss: 0.0060
Epoch 195	Train Acc: 0.8035	Train loss: 0.0046	Test Acc: 0.7358	Test loss: 0.0060
Epoch 196	Train Acc: 0.7949	Train loss: 0.0046	Test Acc: 0.7416	Test loss: 0.0059
Epoch 197	Train Acc: 0.7898	Train loss: 0.0048	Test Acc: 0.7444	Test loss: 0.0059
Epoch 198	Train Acc: 0.7906	Train loss: 0.0046	Test Acc: 0.7420	Test loss: 0.0059
Epoch 199	Train Acc: 0.7926	Train loss: 0.0089	Test Acc: 0.7448	Test loss: 0.0058
Training finished on Sat Mar  8 23:28:20 2025 using 73 minutes and 39 seconds in total.
