seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 64, learning_rate: 0.05, model: resnet10, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 300, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 10, num_adv: 2, attack: IPM, defense: MultiKrum, attack_params: {'scaling_factor': 0.5}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_resnet10/iid/IPM_MultiKrum/300_10_2_0.05_2025-03-05_10-29-07.txt

Started on Wed Mar  5 10:29:07 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 61 	Train Acc: 0.4141	Train loss: 0.0249	Test Acc: 0.3986	Test loss: 0.0251
Epoch 62 	Train Acc: 0.4281	Train loss: 0.0246	Test Acc: 0.3798	Test loss: 0.0263
Epoch 63 	Train Acc: 0.3797	Train loss: 0.0257	Test Acc: 0.3756	Test loss: 0.0261
Epoch 64 	Train Acc: 0.3500	Train loss: 0.0263	Test Acc: 0.3791	Test loss: 0.0259
Epoch 65 	Train Acc: 0.3859	Train loss: 0.0248	Test Acc: 0.3958	Test loss: 0.0254
Epoch 66 	Train Acc: 0.4188	Train loss: 0.0245	Test Acc: 0.4129	Test loss: 0.0242
Epoch 67 	Train Acc: 0.4188	Train loss: 0.0242	Test Acc: 0.4033	Test loss: 0.0250
Epoch 68 	Train Acc: 0.3953	Train loss: 0.0246	Test Acc: 0.4053	Test loss: 0.0248
Epoch 69 	Train Acc: 0.4500	Train loss: 0.0228	Test Acc: 0.4125	Test loss: 0.0248
Epoch 70 	Train Acc: 0.4266	Train loss: 0.0245	Test Acc: 0.4354	Test loss: 0.0237
Epoch 71 	Train Acc: 0.4297	Train loss: 0.0250	Test Acc: 0.4325	Test loss: 0.0238
Epoch 72 	Train Acc: 0.4453	Train loss: 0.0233	Test Acc: 0.4218	Test loss: 0.0243
Epoch 73 	Train Acc: 0.4125	Train loss: 0.0238	Test Acc: 0.4034	Test loss: 0.0254
Epoch 74 	Train Acc: 0.4188	Train loss: 0.0250	Test Acc: 0.4071	Test loss: 0.0254
Epoch 75 	Train Acc: 0.4422	Train loss: 0.0226	Test Acc: 0.4266	Test loss: 0.0241
Epoch 76 	Train Acc: 0.4516	Train loss: 0.0234	Test Acc: 0.4322	Test loss: 0.0238
Epoch 77 	Train Acc: 0.4734	Train loss: 0.0228	Test Acc: 0.4102	Test loss: 0.0251
Epoch 78 	Train Acc: 0.4000	Train loss: 0.1904	Test Acc: 0.3908	Test loss: 0.0273
Epoch 79 	Train Acc: 0.4062	Train loss: 0.0265	Test Acc: 0.4248	Test loss: 0.0251
Epoch 80 	Train Acc: 0.4391	Train loss: 0.0251	Test Acc: 0.4551	Test loss: 0.0232
Epoch 81 	Train Acc: 0.4453	Train loss: 0.0235	Test Acc: 0.3722	Test loss: 0.0267
Epoch 82 	Train Acc: 0.4375	Train loss: 0.0235	Test Acc: 0.3318	Test loss: 0.0300
Epoch 83 	Train Acc: 0.4125	Train loss: 0.0254	Test Acc: 0.3318	Test loss: 0.0297
Epoch 84 	Train Acc: 0.3906	Train loss: 0.0258	Test Acc: 0.3609	Test loss: 0.0283
Epoch 85 	Train Acc: 0.4703	Train loss: 0.0231	Test Acc: 0.3853	Test loss: 0.0270
Epoch 86 	Train Acc: 0.4703	Train loss: 0.0229	Test Acc: 0.4130	Test loss: 0.0256
Epoch 87 	Train Acc: 0.4594	Train loss: 0.0231	Test Acc: 0.4089	Test loss: 0.0257
Epoch 88 	Train Acc: 0.4141	Train loss: 0.0252	Test Acc: 0.4022	Test loss: 0.0258
Epoch 89 	Train Acc: 0.4141	Train loss: 0.0254	Test Acc: 0.4032	Test loss: 0.0254
Epoch 90 	Train Acc: 0.4469	Train loss: 0.0235	Test Acc: 0.4095	Test loss: 0.0251
Epoch 91 	Train Acc: 0.4156	Train loss: 0.0236	Test Acc: 0.4313	Test loss: 0.0248
Epoch 92 	Train Acc: 0.4531	Train loss: 0.0227	Test Acc: 0.4092	Test loss: 0.0253
Epoch 93 	Train Acc: 0.4234	Train loss: 0.0240	Test Acc: 0.3866	Test loss: 0.0259
Epoch 94 	Train Acc: 0.3859	Train loss: 0.0252	Test Acc: 0.4480	Test loss: 0.0243
Epoch 95 	Train Acc: 0.4375	Train loss: 0.0241	Test Acc: 0.4129	Test loss: 0.0249
Epoch 96 	Train Acc: 0.4250	Train loss: 0.0239	Test Acc: 0.4191	Test loss: 0.0245
Epoch 97 	Train Acc: 0.4391	Train loss: 0.0230	Test Acc: 0.4667	Test loss: 0.0226
Epoch 98 	Train Acc: 0.4734	Train loss: 0.0228	Test Acc: 0.4677	Test loss: 0.0225
Epoch 99 	Train Acc: 0.4531	Train loss: 0.0236	Test Acc: 0.4678	Test loss: 0.0225
Epoch 100	Train Acc: 0.4531	Train loss: 0.0240	Test Acc: 0.4520	Test loss: 0.0230
Epoch 101	Train Acc: 0.4328	Train loss: 0.0226	Test Acc: 0.4493	Test loss: 0.0233
Epoch 102	Train Acc: 0.4953	Train loss: 0.0216	Test Acc: 0.4049	Test loss: 0.0255
Epoch 103	Train Acc: 0.4500	Train loss: 0.0232	Test Acc: 0.4281	Test loss: 0.0240
Epoch 104	Train Acc: 0.4578	Train loss: 0.0224	Test Acc: 0.4449	Test loss: 0.0232
Epoch 105	Train Acc: 0.4656	Train loss: 0.0218	Test Acc: 0.4735	Test loss: 0.0224
Epoch 106	Train Acc: 0.5156	Train loss: 0.0213	Test Acc: 0.4637	Test loss: 0.0229
