seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: Median, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_Median/200_20_4_0.05_2025-03-08_16-47-00.txt

Started on Sat Mar  8 16:47:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 59 	Train Acc: 0.5794	Train loss: 0.0172	Test Acc: 0.5620	Test loss: 0.0098
Epoch 60 	Train Acc: 0.6094	Train loss: 0.0086	Test Acc: 0.5763	Test loss: 0.0094
Epoch 61 	Train Acc: 0.6078	Train loss: 0.0086	Test Acc: 0.5819	Test loss: 0.0094
Epoch 62 	Train Acc: 0.6023	Train loss: 0.0087	Test Acc: 0.5640	Test loss: 0.0098
Epoch 63 	Train Acc: 0.6086	Train loss: 0.0089	Test Acc: 0.6027	Test loss: 0.0089
Epoch 64 	Train Acc: 0.6172	Train loss: 0.0084	Test Acc: 0.5637	Test loss: 0.0096
Epoch 65 	Train Acc: 0.6082	Train loss: 0.0086	Test Acc: 0.5710	Test loss: 0.0095
Epoch 66 	Train Acc: 0.5980	Train loss: 0.0088	Test Acc: 0.5994	Test loss: 0.0089
Epoch 67 	Train Acc: 0.6184	Train loss: 0.0085	Test Acc: 0.5978	Test loss: 0.0092
Epoch 68 	Train Acc: 0.6426	Train loss: 0.0080	Test Acc: 0.5699	Test loss: 0.0097
Epoch 69 	Train Acc: 0.6148	Train loss: 0.0084	Test Acc: 0.5708	Test loss: 0.0095
Epoch 70 	Train Acc: 0.6492	Train loss: 0.0080	Test Acc: 0.5719	Test loss: 0.0094
Epoch 71 	Train Acc: 0.6305	Train loss: 0.0082	Test Acc: 0.5878	Test loss: 0.0091
Epoch 72 	Train Acc: 0.6348	Train loss: 0.0081	Test Acc: 0.5911	Test loss: 0.0093
Epoch 73 	Train Acc: 0.6418	Train loss: 0.0081	Test Acc: 0.6206	Test loss: 0.0085
Epoch 74 	Train Acc: 0.6402	Train loss: 0.0081	Test Acc: 0.6137	Test loss: 0.0087
Epoch 75 	Train Acc: 0.6375	Train loss: 0.0080	Test Acc: 0.5939	Test loss: 0.0094
Epoch 76 	Train Acc: 0.6309	Train loss: 0.0081	Test Acc: 0.6149	Test loss: 0.0087
Epoch 77 	Train Acc: 0.6441	Train loss: 0.0079	Test Acc: 0.6000	Test loss: 0.0088
Epoch 78 	Train Acc: 0.6645	Train loss: 0.0075	Test Acc: 0.5651	Test loss: 0.0099
Epoch 79 	Train Acc: 0.6544	Train loss: 0.0148	Test Acc: 0.5988	Test loss: 0.0090
Epoch 80 	Train Acc: 0.6488	Train loss: 0.0077	Test Acc: 0.6180	Test loss: 0.0084
Epoch 81 	Train Acc: 0.6348	Train loss: 0.0080	Test Acc: 0.6384	Test loss: 0.0082
Epoch 82 	Train Acc: 0.6582	Train loss: 0.0076	Test Acc: 0.6217	Test loss: 0.0084
Epoch 83 	Train Acc: 0.6430	Train loss: 0.0079	Test Acc: 0.6438	Test loss: 0.0080
Epoch 84 	Train Acc: 0.6629	Train loss: 0.0073	Test Acc: 0.6289	Test loss: 0.0082
Epoch 85 	Train Acc: 0.6559	Train loss: 0.0074	Test Acc: 0.6082	Test loss: 0.0088
Epoch 86 	Train Acc: 0.6562	Train loss: 0.0077	Test Acc: 0.6338	Test loss: 0.0083
Epoch 87 	Train Acc: 0.6516	Train loss: 0.0077	Test Acc: 0.6381	Test loss: 0.0081
Epoch 88 	Train Acc: 0.6586	Train loss: 0.0074	Test Acc: 0.6402	Test loss: 0.0081
Epoch 89 	Train Acc: 0.6734	Train loss: 0.0075	Test Acc: 0.6476	Test loss: 0.0079
Epoch 90 	Train Acc: 0.6742	Train loss: 0.0071	Test Acc: 0.6483	Test loss: 0.0078
Epoch 91 	Train Acc: 0.6660	Train loss: 0.0074	Test Acc: 0.6346	Test loss: 0.0082
Epoch 92 	Train Acc: 0.6598	Train loss: 0.0076	Test Acc: 0.6276	Test loss: 0.0083
Epoch 93 	Train Acc: 0.6684	Train loss: 0.0075	Test Acc: 0.5955	Test loss: 0.0092
Epoch 94 	Train Acc: 0.6754	Train loss: 0.0073	Test Acc: 0.5970	Test loss: 0.0092
Epoch 95 	Train Acc: 0.6629	Train loss: 0.0076	Test Acc: 0.6434	Test loss: 0.0080
Epoch 96 	Train Acc: 0.6551	Train loss: 0.0075	Test Acc: 0.6472	Test loss: 0.0080
Epoch 97 	Train Acc: 0.6664	Train loss: 0.0073	Test Acc: 0.6493	Test loss: 0.0080
Epoch 98 	Train Acc: 0.6770	Train loss: 0.0071	Test Acc: 0.6326	Test loss: 0.0083
