seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MPAF, defense: Krum, attack_params: {'lamda': 1}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MPAF_Krum/200_20_4_0.05_2025-03-09_10-58-28.txt

Started on Sun Mar  9 10:58:28 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 149	Train Acc: 0.6012	Train loss: 0.0089	Test Acc: 0.5492	Test loss: 0.0100
Epoch 150	Train Acc: 0.5801	Train loss: 0.0089	Test Acc: 0.5991	Test loss: 0.0088
Epoch 151	Train Acc: 0.6047	Train loss: 0.0085	Test Acc: 0.5808	Test loss: 0.0093
Epoch 152	Train Acc: 0.5902	Train loss: 0.0088	Test Acc: 0.5581	Test loss: 0.0098
Epoch 153	Train Acc: 0.5961	Train loss: 0.0088	Test Acc: 0.5616	Test loss: 0.0098
Epoch 154	Train Acc: 0.5715	Train loss: 0.0093	Test Acc: 0.5848	Test loss: 0.0091
Epoch 155	Train Acc: 0.6008	Train loss: 0.0087	Test Acc: 0.5898	Test loss: 0.0090
Epoch 156	Train Acc: 0.5762	Train loss: 0.0090	Test Acc: 0.5959	Test loss: 0.0090
Epoch 157	Train Acc: 0.6020	Train loss: 0.0087	Test Acc: 0.5953	Test loss: 0.0090
Epoch 158	Train Acc: 0.5996	Train loss: 0.0087	Test Acc: 0.5805	Test loss: 0.0094
Epoch 159	Train Acc: 0.6081	Train loss: 0.0164	Test Acc: 0.5723	Test loss: 0.0095
Epoch 160	Train Acc: 0.5938	Train loss: 0.0088	Test Acc: 0.5914	Test loss: 0.0090
Epoch 161	Train Acc: 0.5953	Train loss: 0.0088	Test Acc: 0.6018	Test loss: 0.0088
Epoch 162	Train Acc: 0.6156	Train loss: 0.0083	Test Acc: 0.6007	Test loss: 0.0088
Epoch 163	Train Acc: 0.6281	Train loss: 0.0081	Test Acc: 0.5959	Test loss: 0.0091
Epoch 164	Train Acc: 0.6324	Train loss: 0.0082	Test Acc: 0.5852	Test loss: 0.0094
Epoch 165	Train Acc: 0.6383	Train loss: 0.0080	Test Acc: 0.5864	Test loss: 0.0093
Epoch 166	Train Acc: 0.6059	Train loss: 0.0085	Test Acc: 0.5877	Test loss: 0.0093
Epoch 167	Train Acc: 0.5996	Train loss: 0.0085	Test Acc: 0.5980	Test loss: 0.0090
Epoch 168	Train Acc: 0.6172	Train loss: 0.0085	Test Acc: 0.6051	Test loss: 0.0088
Epoch 169	Train Acc: 0.6527	Train loss: 0.0078	Test Acc: 0.6084	Test loss: 0.0087
Epoch 170	Train Acc: 0.6285	Train loss: 0.0080	Test Acc: 0.6117	Test loss: 0.0087
