seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: TESSERACT, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_TESSERACT/200_20_4_0.05_2025-03-08_19-28-47.txt

Started on Sat Mar  8 19:28:47 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 99 	Train Acc: 0.1235	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 100	Train Acc: 0.0969	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 101	Train Acc: 0.0980	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 102	Train Acc: 0.0977	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 103	Train Acc: 0.1078	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 104	Train Acc: 0.0953	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 105	Train Acc: 0.1082	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 106	Train Acc: 0.1012	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 107	Train Acc: 0.0996	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 108	Train Acc: 0.1055	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 109	Train Acc: 0.0945	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 110	Train Acc: 0.1105	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 111	Train Acc: 0.0898	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 112	Train Acc: 0.0973	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 113	Train Acc: 0.0980	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 114	Train Acc: 0.0992	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 115	Train Acc: 0.0941	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 116	Train Acc: 0.0992	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 117	Train Acc: 0.0980	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 118	Train Acc: 0.1035	Train loss: nan	Test Acc: 0.1000	Test loss: nan
