seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.3, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 30, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:3, output: ./logs/FedSGD/MNIST_lenet/non-iid/MinMax_SignGuard/200_30_6_0.01_2025-03-11_23-05-59.txt

Started on Tue Mar 11 23:05:59 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.3
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 76 	Train Acc: 0.0332	Train loss: 0.0784	Test Acc: 0.0428	Test loss: 0.0731
Epoch 77 	Train Acc: 0.0417	Train loss: 0.0761	Test Acc: 0.0485	Test loss: 0.0731
Epoch 78 	Train Acc: 0.0479	Train loss: 0.0736	Test Acc: 0.0561	Test loss: 0.0732
Epoch 79 	Train Acc: 0.0545	Train loss: 0.0745	Test Acc: 0.0683	Test loss: 0.0732
Epoch 80 	Train Acc: 0.0563	Train loss: 0.0739	Test Acc: 0.0682	Test loss: 0.0732
Epoch 81 	Train Acc: 0.0531	Train loss: 0.0737	Test Acc: 0.0770	Test loss: 0.0732
Epoch 82 	Train Acc: 0.0854	Train loss: 0.0735	Test Acc: 0.0882	Test loss: 0.0733
Epoch 83 	Train Acc: 0.0885	Train loss: 0.0741	Test Acc: 0.0908	Test loss: 0.0734
Epoch 84 	Train Acc: 0.1135	Train loss: 0.0734	Test Acc: 0.0874	Test loss: 0.0733
Epoch 85 	Train Acc: 0.0927	Train loss: 0.0739	Test Acc: 0.0941	Test loss: 0.0733
Epoch 86 	Train Acc: 0.1156	Train loss: 0.0736	Test Acc: 0.0955	Test loss: 0.0733
Epoch 87 	Train Acc: 0.1000	Train loss: 0.0735	Test Acc: 0.0967	Test loss: 0.0734
Epoch 88 	Train Acc: 0.0964	Train loss: 0.0750	Test Acc: 0.0963	Test loss: 0.0734
Epoch 89 	Train Acc: 0.1029	Train loss: 0.0999	Test Acc: 0.0977	Test loss: 0.0735
Epoch 90 	Train Acc: 0.1094	Train loss: 0.0739	Test Acc: 0.0979	Test loss: 0.0735
Epoch 91 	Train Acc: 0.1187	Train loss: 0.0982	Test Acc: 0.0983	Test loss: 0.0736
Epoch 92 	Train Acc: 0.0990	Train loss: 0.0742	Test Acc: 0.0977	Test loss: 0.0737
Epoch 93 	Train Acc: 0.1229	Train loss: 0.0822	Test Acc: 0.0982	Test loss: 0.0738
Epoch 94 	Train Acc: 0.1021	Train loss: 0.0740	Test Acc: 0.0982	Test loss: 0.0742
Epoch 95 	Train Acc: 0.1167	Train loss: 0.0748	Test Acc: 0.0982	Test loss: 0.0742
Epoch 96 	Train Acc: 0.1115	Train loss: 0.0744	Test Acc: 0.0982	Test loss: 0.0743
Epoch 97 	Train Acc: 0.1094	Train loss: 0.0749	Test Acc: 0.0982	Test loss: 0.0743
Epoch 98 	Train Acc: 0.1064	Train loss: 0.0933	Test Acc: 0.0982	Test loss: 0.0744
Epoch 99 	Train Acc: 0.1117	Train loss: 0.0760	Test Acc: 0.0982	Test loss: 0.0746
Epoch 100	Train Acc: 0.1125	Train loss: 0.0756	Test Acc: 0.0982	Test loss: 0.0746
Epoch 101	Train Acc: 0.0958	Train loss: 0.0764	Test Acc: 0.0982	Test loss: 0.0747
Epoch 102	Train Acc: 0.1219	Train loss: 0.0758	Test Acc: 0.0982	Test loss: 0.0744
Epoch 103	Train Acc: 0.1135	Train loss: 0.0752	Test Acc: 0.0982	Test loss: 0.0742
Epoch 104	Train Acc: 0.0823	Train loss: 0.0834	Test Acc: 0.0982	Test loss: 0.0742
Epoch 105	Train Acc: 0.1198	Train loss: 0.0830	Test Acc: 0.0983	Test loss: 0.0734
Epoch 106	Train Acc: 0.1062	Train loss: 0.0742	Test Acc: 0.0988	Test loss: 0.0735
Epoch 107	Train Acc: 0.1307	Train loss: 0.0739	Test Acc: 0.0983	Test loss: 0.0735
Epoch 108	Train Acc: 0.1021	Train loss: 0.0740	Test Acc: 0.0982	Test loss: 0.0737
Epoch 109	Train Acc: 0.1130	Train loss: 0.0757	Test Acc: 0.1116	Test loss: 0.0732
Epoch 110	Train Acc: 0.1177	Train loss: 0.0734	Test Acc: 0.1099	Test loss: 0.0732
Epoch 111	Train Acc: 0.1165	Train loss: 0.1803	Test Acc: 0.1490	Test loss: 0.0733
Epoch 112	Train Acc: 0.1573	Train loss: 0.0734	Test Acc: 0.1455	Test loss: 0.0733
Epoch 113	Train Acc: 0.1375	Train loss: 0.0892	Test Acc: 0.1455	Test loss: 0.0728
