seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: FangAttack, defense: Bulyan, attack_params: {'stop_threshold': 1e-05}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_Bulyan/200_20_4_0.05_2025-03-09_00-00-00.txt

Started on Sun Mar  9 00:00:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 58 	Train Acc: 0.4746	Train loss: 0.0112	Test Acc: 0.4571	Test loss: 0.0116
Epoch 59 	Train Acc: 0.4485	Train loss: 0.0227	Test Acc: 0.4687	Test loss: 0.0116
Epoch 60 	Train Acc: 0.4449	Train loss: 0.0118	Test Acc: 0.4346	Test loss: 0.0122
Epoch 61 	Train Acc: 0.4680	Train loss: 0.0112	Test Acc: 0.4286	Test loss: 0.0126
Epoch 62 	Train Acc: 0.4477	Train loss: 0.0116	Test Acc: 0.4242	Test loss: 0.0122
Epoch 63 	Train Acc: 0.4949	Train loss: 0.0110	Test Acc: 0.4324	Test loss: 0.0125
Epoch 64 	Train Acc: 0.5004	Train loss: 0.0108	Test Acc: 0.4387	Test loss: 0.0126
Epoch 65 	Train Acc: 0.5043	Train loss: 0.0108	Test Acc: 0.4545	Test loss: 0.0123
Epoch 66 	Train Acc: 0.4762	Train loss: 0.0115	Test Acc: 0.4751	Test loss: 0.0116
Epoch 67 	Train Acc: 0.4934	Train loss: 0.0108	Test Acc: 0.4779	Test loss: 0.0114
Epoch 68 	Train Acc: 0.4957	Train loss: 0.0110	Test Acc: 0.4921	Test loss: 0.0109
Epoch 69 	Train Acc: 0.5176	Train loss: 0.0105	Test Acc: 0.4635	Test loss: 0.0116
Epoch 70 	Train Acc: 0.4930	Train loss: 0.0107	Test Acc: 0.4796	Test loss: 0.0111
Epoch 71 	Train Acc: 0.4992	Train loss: 0.0105	Test Acc: 0.5090	Test loss: 0.0106
Epoch 72 	Train Acc: 0.5008	Train loss: 0.0106	Test Acc: 0.4955	Test loss: 0.0108
Epoch 73 	Train Acc: 0.5121	Train loss: 0.0105	Test Acc: 0.4762	Test loss: 0.0112
Epoch 74 	Train Acc: 0.4859	Train loss: 0.0109	Test Acc: 0.4999	Test loss: 0.0110
Epoch 75 	Train Acc: 0.4875	Train loss: 0.0109	Test Acc: 0.4857	Test loss: 0.0109
Epoch 76 	Train Acc: 0.4949	Train loss: 0.0107	Test Acc: 0.4742	Test loss: 0.0113
Epoch 77 	Train Acc: 0.4844	Train loss: 0.0108	Test Acc: 0.4412	Test loss: 0.0135
Epoch 78 	Train Acc: 0.5273	Train loss: 0.0104	Test Acc: 0.4776	Test loss: 0.0126
Epoch 79 	Train Acc: 0.5382	Train loss: 0.0191	Test Acc: 0.4641	Test loss: 0.0124
Epoch 80 	Train Acc: 0.5242	Train loss: 0.0100	Test Acc: 0.4656	Test loss: 0.0123
Epoch 81 	Train Acc: 0.4996	Train loss: 0.0109	Test Acc: 0.4690	Test loss: 0.0121
Epoch 82 	Train Acc: 0.5281	Train loss: 0.0102	Test Acc: 0.4656	Test loss: 0.0122
Epoch 83 	Train Acc: 0.5375	Train loss: 0.0100	Test Acc: 0.4447	Test loss: 0.0125
Epoch 84 	Train Acc: 0.5098	Train loss: 0.0107	Test Acc: 0.5138	Test loss: 0.0108
Epoch 85 	Train Acc: 0.5473	Train loss: 0.0098	Test Acc: 0.5197	Test loss: 0.0106
Epoch 86 	Train Acc: 0.5375	Train loss: 0.0102	Test Acc: 0.4813	Test loss: 0.0117
Epoch 87 	Train Acc: 0.5176	Train loss: 0.0106	Test Acc: 0.4732	Test loss: 0.0117
Epoch 88 	Train Acc: 0.5418	Train loss: 0.0100	Test Acc: 0.5363	Test loss: 0.0101
Epoch 89 	Train Acc: 0.5586	Train loss: 0.0100	Test Acc: 0.5207	Test loss: 0.0103
Epoch 90 	Train Acc: 0.5293	Train loss: 0.0102	Test Acc: 0.4939	Test loss: 0.0106
Epoch 91 	Train Acc: 0.4883	Train loss: 0.0107	Test Acc: 0.5160	Test loss: 0.0105
Epoch 92 	Train Acc: 0.5418	Train loss: 0.0097	Test Acc: 0.4854	Test loss: 0.0113
Epoch 93 	Train Acc: 0.5402	Train loss: 0.0100	Test Acc: 0.4655	Test loss: 0.0119
Epoch 94 	Train Acc: 0.5371	Train loss: 0.0102	Test Acc: 0.4945	Test loss: 0.0110
