seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: ALIE, defense: MyDefense, attack_params: None, defense_params: {'show_3d': False, 'metric': 'euclidean', 'gamma': 0.99, 'recored_rs': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/ALIE_MyDefense/200_20_4_0.05_2025-03-06_10-27-21.txt

Started on Thu Mar  6 10:27:21 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 97 	Train Acc: 0.6875	Train loss: 0.0070	Test Acc: 0.6768	Test loss: 0.0073
Epoch 98 	Train Acc: 0.7027	Train loss: 0.0067	Test Acc: 0.6351	Test loss: 0.0083
Epoch 99 	Train Acc: 0.7103	Train loss: 0.0122	Test Acc: 0.6483	Test loss: 0.0079
Epoch 100	Train Acc: 0.6934	Train loss: 0.0068	Test Acc: 0.6635	Test loss: 0.0075
Epoch 101	Train Acc: 0.7113	Train loss: 0.0063	Test Acc: 0.6829	Test loss: 0.0071
Epoch 102	Train Acc: 0.7148	Train loss: 0.0063	Test Acc: 0.6569	Test loss: 0.0077
Epoch 103	Train Acc: 0.7129	Train loss: 0.0064	Test Acc: 0.6754	Test loss: 0.0074
Epoch 104	Train Acc: 0.7117	Train loss: 0.0063	Test Acc: 0.6581	Test loss: 0.0077
Epoch 105	Train Acc: 0.7086	Train loss: 0.0063	Test Acc: 0.6900	Test loss: 0.0070
Epoch 106	Train Acc: 0.7027	Train loss: 0.0064	Test Acc: 0.6676	Test loss: 0.0074
Epoch 107	Train Acc: 0.6961	Train loss: 0.0067	Test Acc: 0.6852	Test loss: 0.0071
Epoch 108	Train Acc: 0.7141	Train loss: 0.0064	Test Acc: 0.6894	Test loss: 0.0070
Epoch 109	Train Acc: 0.7016	Train loss: 0.0063	Test Acc: 0.6736	Test loss: 0.0074
Epoch 110	Train Acc: 0.7141	Train loss: 0.0065	Test Acc: 0.6763	Test loss: 0.0074
Epoch 111	Train Acc: 0.7164	Train loss: 0.0062	Test Acc: 0.6965	Test loss: 0.0069
Epoch 112	Train Acc: 0.7141	Train loss: 0.0064	Test Acc: 0.6905	Test loss: 0.0069
Epoch 113	Train Acc: 0.7363	Train loss: 0.0061	Test Acc: 0.6908	Test loss: 0.0070
Epoch 114	Train Acc: 0.7230	Train loss: 0.0062	Test Acc: 0.6915	Test loss: 0.0069
Epoch 115	Train Acc: 0.7059	Train loss: 0.0064	Test Acc: 0.6828	Test loss: 0.0071
Epoch 116	Train Acc: 0.7445	Train loss: 0.0059	Test Acc: 0.6854	Test loss: 0.0072
Epoch 117	Train Acc: 0.7297	Train loss: 0.0056	Test Acc: 0.6852	Test loss: 0.0070
Epoch 118	Train Acc: 0.7242	Train loss: 0.0059	Test Acc: 0.6757	Test loss: 0.0073
Epoch 119	Train Acc: 0.7162	Train loss: 0.0120	Test Acc: 0.6679	Test loss: 0.0076
Epoch 120	Train Acc: 0.7266	Train loss: 0.0061	Test Acc: 0.6820	Test loss: 0.0072
Epoch 121	Train Acc: 0.7574	Train loss: 0.0055	Test Acc: 0.6892	Test loss: 0.0069
Epoch 122	Train Acc: 0.7469	Train loss: 0.0058	Test Acc: 0.6926	Test loss: 0.0068
Epoch 123	Train Acc: 0.7449	Train loss: 0.0057	Test Acc: 0.7038	Test loss: 0.0067
Epoch 124	Train Acc: 0.7359	Train loss: 0.0060	Test Acc: 0.7047	Test loss: 0.0066
Epoch 125	Train Acc: 0.7453	Train loss: 0.0057	Test Acc: 0.7045	Test loss: 0.0066
Epoch 126	Train Acc: 0.7500	Train loss: 0.0055	Test Acc: 0.7151	Test loss: 0.0064
Epoch 127	Train Acc: 0.7430	Train loss: 0.0055	Test Acc: 0.7068	Test loss: 0.0066
Epoch 128	Train Acc: 0.7508	Train loss: 0.0055	Test Acc: 0.7020	Test loss: 0.0068
Epoch 129	Train Acc: 0.7453	Train loss: 0.0056	Test Acc: 0.6881	Test loss: 0.0071
Epoch 130	Train Acc: 0.7539	Train loss: 0.0055	Test Acc: 0.7039	Test loss: 0.0067
Epoch 131	Train Acc: 0.7422	Train loss: 0.0058	Test Acc: 0.6983	Test loss: 0.0068
Epoch 132	Train Acc: 0.7574	Train loss: 0.0054	Test Acc: 0.6844	Test loss: 0.0072
Epoch 133	Train Acc: 0.7340	Train loss: 0.0057	Test Acc: 0.6902	Test loss: 0.0071
Epoch 134	Train Acc: 0.7461	Train loss: 0.0058	Test Acc: 0.7091	Test loss: 0.0067
Epoch 135	Train Acc: 0.7562	Train loss: 0.0055	Test Acc: 0.7121	Test loss: 0.0066
Epoch 136	Train Acc: 0.7512	Train loss: 0.0056	Test Acc: 0.7156	Test loss: 0.0065
Epoch 137	Train Acc: 0.7715	Train loss: 0.0053	Test Acc: 0.7138	Test loss: 0.0066
Epoch 138	Train Acc: 0.7586	Train loss: 0.0055	Test Acc: 0.7179	Test loss: 0.0065
Epoch 139	Train Acc: 0.7456	Train loss: 0.0105	Test Acc: 0.7247	Test loss: 0.0064
Epoch 140	Train Acc: 0.7641	Train loss: 0.0053	Test Acc: 0.7056	Test loss: 0.0067
Epoch 141	Train Acc: 0.7652	Train loss: 0.0053	Test Acc: 0.7002	Test loss: 0.0067
Epoch 142	Train Acc: 0.7684	Train loss: 0.0053	Test Acc: 0.7032	Test loss: 0.0068
Epoch 143	Train Acc: 0.7672	Train loss: 0.0053	Test Acc: 0.7108	Test loss: 0.0067
Epoch 144	Train Acc: 0.7492	Train loss: 0.0055	Test Acc: 0.7196	Test loss: 0.0064
Epoch 145	Train Acc: 0.7695	Train loss: 0.0053	Test Acc: 0.7274	Test loss: 0.0063
Epoch 146	Train Acc: 0.7715	Train loss: 0.0053	Test Acc: 0.7241	Test loss: 0.0063
Epoch 147	Train Acc: 0.7598	Train loss: 0.0054	Test Acc: 0.7250	Test loss: 0.0063
Epoch 148	Train Acc: 0.7707	Train loss: 0.0052	Test Acc: 0.7122	Test loss: 0.0065
Epoch 149	Train Acc: 0.7805	Train loss: 0.0051	Test Acc: 0.7168	Test loss: 0.0064
Epoch 150	Train Acc: 0.7750	Train loss: 0.0051	Test Acc: 0.7239	Test loss: 0.0062
Epoch 151	Train Acc: 0.7621	Train loss: 0.0054	Test Acc: 0.7252	Test loss: 0.0062
Epoch 152	Train Acc: 0.7660	Train loss: 0.0052	Test Acc: 0.7223	Test loss: 0.0063
Epoch 153	Train Acc: 0.7855	Train loss: 0.0049	Test Acc: 0.7243	Test loss: 0.0063
Epoch 154	Train Acc: 0.7590	Train loss: 0.0053	Test Acc: 0.7189	Test loss: 0.0064
Epoch 155	Train Acc: 0.7535	Train loss: 0.0053	Test Acc: 0.7143	Test loss: 0.0065
Epoch 156	Train Acc: 0.7641	Train loss: 0.0052	Test Acc: 0.7064	Test loss: 0.0067
Epoch 157	Train Acc: 0.7719	Train loss: 0.0052	Test Acc: 0.7175	Test loss: 0.0065
Epoch 158	Train Acc: 0.7574	Train loss: 0.0053	Test Acc: 0.7187	Test loss: 0.0064
Epoch 159	Train Acc: 0.7669	Train loss: 0.0101	Test Acc: 0.7228	Test loss: 0.0063
Epoch 160	Train Acc: 0.7859	Train loss: 0.0049	Test Acc: 0.7266	Test loss: 0.0063
Epoch 161	Train Acc: 0.7773	Train loss: 0.0051	Test Acc: 0.7295	Test loss: 0.0062
Epoch 162	Train Acc: 0.7828	Train loss: 0.0050	Test Acc: 0.7326	Test loss: 0.0061
Epoch 163	Train Acc: 0.8000	Train loss: 0.0047	Test Acc: 0.7337	Test loss: 0.0061
Epoch 164	Train Acc: 0.7871	Train loss: 0.0049	Test Acc: 0.7351	Test loss: 0.0060
Epoch 165	Train Acc: 0.7969	Train loss: 0.0048	Test Acc: 0.7326	Test loss: 0.0061
Epoch 166	Train Acc: 0.7844	Train loss: 0.0048	Test Acc: 0.7334	Test loss: 0.0061
Epoch 167	Train Acc: 0.7727	Train loss: 0.0051	Test Acc: 0.7369	Test loss: 0.0060
Epoch 168	Train Acc: 0.7773	Train loss: 0.0051	Test Acc: 0.7362	Test loss: 0.0061
Epoch 169	Train Acc: 0.8051	Train loss: 0.0045	Test Acc: 0.7333	Test loss: 0.0061
Epoch 170	Train Acc: 0.7887	Train loss: 0.0048	Test Acc: 0.7331	Test loss: 0.0061
Epoch 171	Train Acc: 0.7770	Train loss: 0.0050	Test Acc: 0.7355	Test loss: 0.0061
Epoch 172	Train Acc: 0.7902	Train loss: 0.0047	Test Acc: 0.7328	Test loss: 0.0061
Epoch 173	Train Acc: 0.7855	Train loss: 0.0049	Test Acc: 0.7298	Test loss: 0.0061
Epoch 174	Train Acc: 0.7719	Train loss: 0.0049	Test Acc: 0.7354	Test loss: 0.0060
Epoch 175	Train Acc: 0.7734	Train loss: 0.0050	Test Acc: 0.7402	Test loss: 0.0060
Epoch 176	Train Acc: 0.7840	Train loss: 0.0049	Test Acc: 0.7387	Test loss: 0.0060
Epoch 177	Train Acc: 0.7664	Train loss: 0.0051	Test Acc: 0.7349	Test loss: 0.0061
Epoch 178	Train Acc: 0.7875	Train loss: 0.0049	Test Acc: 0.7392	Test loss: 0.0060
Epoch 179	Train Acc: 0.7757	Train loss: 0.0095	Test Acc: 0.7383	Test loss: 0.0060
Epoch 180	Train Acc: 0.7770	Train loss: 0.0051	Test Acc: 0.7409	Test loss: 0.0059
Epoch 181	Train Acc: 0.8004	Train loss: 0.0046	Test Acc: 0.7386	Test loss: 0.0060
Epoch 182	Train Acc: 0.8000	Train loss: 0.0047	Test Acc: 0.7345	Test loss: 0.0061
Epoch 183	Train Acc: 0.7949	Train loss: 0.0047	Test Acc: 0.7350	Test loss: 0.0061
Epoch 184	Train Acc: 0.7781	Train loss: 0.0049	Test Acc: 0.7355	Test loss: 0.0060
Epoch 185	Train Acc: 0.7863	Train loss: 0.0047	Test Acc: 0.7374	Test loss: 0.0060
Epoch 186	Train Acc: 0.7867	Train loss: 0.0050	Test Acc: 0.7397	Test loss: 0.0059
