seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MinSum, defense: NormClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_NormClipping/200_20_6_0.05_2025-03-13_16-51-32.txt

Started on Thu Mar 13 16:51:32 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 170	Train Acc: 0.7367	Train loss: 0.0059	Test Acc: 0.6952	Test loss: 0.0069
Epoch 171	Train Acc: 0.7301	Train loss: 0.0060	Test Acc: 0.6912	Test loss: 0.0070
Epoch 172	Train Acc: 0.7086	Train loss: 0.0063	Test Acc: 0.6904	Test loss: 0.0070
Epoch 173	Train Acc: 0.7441	Train loss: 0.0059	Test Acc: 0.6941	Test loss: 0.0069
Epoch 174	Train Acc: 0.7500	Train loss: 0.0058	Test Acc: 0.7012	Test loss: 0.0068
Epoch 175	Train Acc: 0.7430	Train loss: 0.0057	Test Acc: 0.7017	Test loss: 0.0068
Epoch 176	Train Acc: 0.7414	Train loss: 0.0057	Test Acc: 0.7030	Test loss: 0.0067
Epoch 177	Train Acc: 0.7281	Train loss: 0.0060	Test Acc: 0.7045	Test loss: 0.0067
Epoch 178	Train Acc: 0.7363	Train loss: 0.0058	Test Acc: 0.7058	Test loss: 0.0067
Epoch 179	Train Acc: 0.7301	Train loss: 0.0114	Test Acc: 0.7081	Test loss: 0.0067
Epoch 180	Train Acc: 0.7273	Train loss: 0.0061	Test Acc: 0.7077	Test loss: 0.0066
Epoch 181	Train Acc: 0.7469	Train loss: 0.0058	Test Acc: 0.7088	Test loss: 0.0066
Epoch 182	Train Acc: 0.7363	Train loss: 0.0059	Test Acc: 0.7087	Test loss: 0.0066
Epoch 183	Train Acc: 0.7379	Train loss: 0.0058	Test Acc: 0.7063	Test loss: 0.0067
Epoch 184	Train Acc: 0.7348	Train loss: 0.0059	Test Acc: 0.7055	Test loss: 0.0067
Epoch 185	Train Acc: 0.7434	Train loss: 0.0057	Test Acc: 0.7060	Test loss: 0.0067
Epoch 186	Train Acc: 0.7473	Train loss: 0.0058	Test Acc: 0.7066	Test loss: 0.0067
Epoch 187	Train Acc: 0.7402	Train loss: 0.0060	Test Acc: 0.7075	Test loss: 0.0066
Epoch 188	Train Acc: 0.7539	Train loss: 0.0057	Test Acc: 0.7100	Test loss: 0.0066
Epoch 189	Train Acc: 0.7391	Train loss: 0.0057	Test Acc: 0.7096	Test loss: 0.0066
Epoch 190	Train Acc: 0.7359	Train loss: 0.0059	Test Acc: 0.7092	Test loss: 0.0066
Epoch 191	Train Acc: 0.7453	Train loss: 0.0057	Test Acc: 0.7088	Test loss: 0.0066
Epoch 192	Train Acc: 0.7312	Train loss: 0.0057	Test Acc: 0.7101	Test loss: 0.0066
Epoch 193	Train Acc: 0.7266	Train loss: 0.0060	Test Acc: 0.7062	Test loss: 0.0066
Epoch 194	Train Acc: 0.7258	Train loss: 0.0060	Test Acc: 0.6999	Test loss: 0.0068
Epoch 195	Train Acc: 0.7531	Train loss: 0.0058	Test Acc: 0.6988	Test loss: 0.0069
Epoch 196	Train Acc: 0.7305	Train loss: 0.0062	Test Acc: 0.6977	Test loss: 0.0069
Epoch 197	Train Acc: 0.7375	Train loss: 0.0058	Test Acc: 0.7011	Test loss: 0.0068
Epoch 198	Train Acc: 0.7449	Train loss: 0.0058	Test Acc: 0.6826	Test loss: 0.0071
Epoch 199	Train Acc: 0.7485	Train loss: 0.0108	Test Acc: 0.6873	Test loss: 0.0071
Training finished on Thu Mar 13 17:42:28 2025 using 50 minutes and 56 seconds in total.
