seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: SignGuard, attack_params: None, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_SignGuard/200_20_4_0.05_2025-03-08_22-14-40.txt

Started on Sat Mar  8 22:14:40 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 61 	Train Acc: 0.5898	Train loss: 0.0092	Test Acc: 0.5177	Test loss: 0.0107
Epoch 62 	Train Acc: 0.5492	Train loss: 0.0094	Test Acc: 0.5748	Test loss: 0.0095
Epoch 63 	Train Acc: 0.5973	Train loss: 0.0089	Test Acc: 0.5403	Test loss: 0.0107
Epoch 64 	Train Acc: 0.5883	Train loss: 0.0090	Test Acc: 0.5808	Test loss: 0.0093
Epoch 65 	Train Acc: 0.6008	Train loss: 0.0086	Test Acc: 0.5936	Test loss: 0.0088
Epoch 66 	Train Acc: 0.5957	Train loss: 0.0086	Test Acc: 0.5653	Test loss: 0.0094
Epoch 67 	Train Acc: 0.6090	Train loss: 0.0084	Test Acc: 0.5714	Test loss: 0.0094
Epoch 68 	Train Acc: 0.6102	Train loss: 0.0083	Test Acc: 0.5853	Test loss: 0.0090
Epoch 69 	Train Acc: 0.6234	Train loss: 0.0082	Test Acc: 0.6075	Test loss: 0.0086
Epoch 70 	Train Acc: 0.6305	Train loss: 0.0081	Test Acc: 0.6179	Test loss: 0.0084
Epoch 71 	Train Acc: 0.6234	Train loss: 0.0083	Test Acc: 0.6006	Test loss: 0.0089
Epoch 72 	Train Acc: 0.6176	Train loss: 0.0081	Test Acc: 0.5955	Test loss: 0.0089
Epoch 73 	Train Acc: 0.6270	Train loss: 0.0080	Test Acc: 0.6015	Test loss: 0.0089
Epoch 74 	Train Acc: 0.6301	Train loss: 0.0079	Test Acc: 0.5957	Test loss: 0.0090
Epoch 75 	Train Acc: 0.6086	Train loss: 0.0083	Test Acc: 0.6081	Test loss: 0.0087
Epoch 76 	Train Acc: 0.6277	Train loss: 0.0080	Test Acc: 0.6075	Test loss: 0.0087
Epoch 77 	Train Acc: 0.6352	Train loss: 0.0080	Test Acc: 0.6100	Test loss: 0.0085
Epoch 78 	Train Acc: 0.6539	Train loss: 0.0076	Test Acc: 0.5307	Test loss: 0.0106
Epoch 79 	Train Acc: 0.6162	Train loss: 0.0158	Test Acc: 0.5818	Test loss: 0.0094
