seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [0], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: False, npy_file_name: cifar10-test, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: Mean, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:0, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_Mean/200_20_4_0.05_2025-03-05_14-20-09.txt

Started on Wed Mar  5 14:20:09 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 86 	Train Acc: 0.6703	Train loss: 0.0074	Test Acc: 0.6395	Test loss: 0.0081
Epoch 87 	Train Acc: 0.6559	Train loss: 0.0076	Test Acc: 0.6320	Test loss: 0.0085
Epoch 88 	Train Acc: 0.6789	Train loss: 0.0069	Test Acc: 0.6303	Test loss: 0.0082
Epoch 89 	Train Acc: 0.6711	Train loss: 0.0072	Test Acc: 0.6468	Test loss: 0.0078
Epoch 90 	Train Acc: 0.7129	Train loss: 0.0064	Test Acc: 0.6313	Test loss: 0.0083
Epoch 91 	Train Acc: 0.6871	Train loss: 0.0069	Test Acc: 0.6594	Test loss: 0.0077
Epoch 92 	Train Acc: 0.6926	Train loss: 0.0070	Test Acc: 0.6634	Test loss: 0.0077
Epoch 93 	Train Acc: 0.6980	Train loss: 0.0068	Test Acc: 0.6476	Test loss: 0.0079
Epoch 94 	Train Acc: 0.6781	Train loss: 0.0070	Test Acc: 0.6888	Test loss: 0.0070
Epoch 95 	Train Acc: 0.7129	Train loss: 0.0064	Test Acc: 0.6712	Test loss: 0.0075
Epoch 96 	Train Acc: 0.6996	Train loss: 0.0069	Test Acc: 0.6862	Test loss: 0.0072
Epoch 97 	Train Acc: 0.7039	Train loss: 0.0064	Test Acc: 0.6781	Test loss: 0.0073
Epoch 98 	Train Acc: 0.7016	Train loss: 0.0065	Test Acc: 0.6461	Test loss: 0.0079
Epoch 99 	Train Acc: 0.6838	Train loss: 0.0130	Test Acc: 0.6687	Test loss: 0.0075
Epoch 100	Train Acc: 0.7156	Train loss: 0.0063	Test Acc: 0.6829	Test loss: 0.0071
Epoch 101	Train Acc: 0.7066	Train loss: 0.0064	Test Acc: 0.6846	Test loss: 0.0070
Epoch 102	Train Acc: 0.7102	Train loss: 0.0064	Test Acc: 0.6791	Test loss: 0.0072
Epoch 103	Train Acc: 0.7145	Train loss: 0.0063	Test Acc: 0.6571	Test loss: 0.0077
Epoch 104	Train Acc: 0.7098	Train loss: 0.0066	Test Acc: 0.6905	Test loss: 0.0070
Epoch 105	Train Acc: 0.7086	Train loss: 0.0065	Test Acc: 0.6983	Test loss: 0.0068
Epoch 106	Train Acc: 0.7430	Train loss: 0.0058	Test Acc: 0.6843	Test loss: 0.0071
Epoch 107	Train Acc: 0.7227	Train loss: 0.0062	Test Acc: 0.6906	Test loss: 0.0070
Epoch 108	Train Acc: 0.7289	Train loss: 0.0060	Test Acc: 0.6711	Test loss: 0.0075
Epoch 109	Train Acc: 0.7102	Train loss: 0.0062	Test Acc: 0.6764	Test loss: 0.0073
Epoch 110	Train Acc: 0.7094	Train loss: 0.0063	Test Acc: 0.6941	Test loss: 0.0068
Epoch 111	Train Acc: 0.7324	Train loss: 0.0060	Test Acc: 0.6510	Test loss: 0.0079
Epoch 112	Train Acc: 0.7020	Train loss: 0.0064	Test Acc: 0.6927	Test loss: 0.0070
Epoch 113	Train Acc: 0.7266	Train loss: 0.0063	Test Acc: 0.6876	Test loss: 0.0070
Epoch 114	Train Acc: 0.7133	Train loss: 0.0063	Test Acc: 0.6908	Test loss: 0.0069
Epoch 115	Train Acc: 0.7289	Train loss: 0.0061	Test Acc: 0.6965	Test loss: 0.0069
Epoch 116	Train Acc: 0.7426	Train loss: 0.0058	Test Acc: 0.6742	Test loss: 0.0073
Epoch 117	Train Acc: 0.7227	Train loss: 0.0061	Test Acc: 0.6845	Test loss: 0.0071
Epoch 118	Train Acc: 0.7281	Train loss: 0.0060	Test Acc: 0.6902	Test loss: 0.0070
Epoch 119	Train Acc: 0.7206	Train loss: 0.0112	Test Acc: 0.6764	Test loss: 0.0072
Epoch 120	Train Acc: 0.7352	Train loss: 0.0059	Test Acc: 0.6949	Test loss: 0.0069
Epoch 121	Train Acc: 0.7402	Train loss: 0.0057	Test Acc: 0.7149	Test loss: 0.0065
Epoch 122	Train Acc: 0.7500	Train loss: 0.0056	Test Acc: 0.7090	Test loss: 0.0066
Epoch 123	Train Acc: 0.7520	Train loss: 0.0056	Test Acc: 0.6916	Test loss: 0.0071
Epoch 124	Train Acc: 0.7418	Train loss: 0.0056	Test Acc: 0.6816	Test loss: 0.0072
Epoch 125	Train Acc: 0.7504	Train loss: 0.0055	Test Acc: 0.6877	Test loss: 0.0070
Epoch 126	Train Acc: 0.7398	Train loss: 0.0056	Test Acc: 0.7017	Test loss: 0.0067
Epoch 127	Train Acc: 0.7648	Train loss: 0.0054	Test Acc: 0.7117	Test loss: 0.0065
Epoch 128	Train Acc: 0.7461	Train loss: 0.0058	Test Acc: 0.7133	Test loss: 0.0065
Epoch 129	Train Acc: 0.7516	Train loss: 0.0055	Test Acc: 0.7058	Test loss: 0.0066
Epoch 130	Train Acc: 0.7422	Train loss: 0.0056	Test Acc: 0.7101	Test loss: 0.0065
Epoch 131	Train Acc: 0.7598	Train loss: 0.0056	Test Acc: 0.7160	Test loss: 0.0065
Epoch 132	Train Acc: 0.7719	Train loss: 0.0053	Test Acc: 0.7113	Test loss: 0.0066
Epoch 133	Train Acc: 0.7531	Train loss: 0.0055	Test Acc: 0.7226	Test loss: 0.0064
Epoch 134	Train Acc: 0.7668	Train loss: 0.0054	Test Acc: 0.7220	Test loss: 0.0063
Epoch 135	Train Acc: 0.7488	Train loss: 0.0055	Test Acc: 0.7195	Test loss: 0.0063
Epoch 136	Train Acc: 0.7480	Train loss: 0.0056	Test Acc: 0.7132	Test loss: 0.0065
Epoch 137	Train Acc: 0.7566	Train loss: 0.0056	Test Acc: 0.7157	Test loss: 0.0064
Epoch 138	Train Acc: 0.7660	Train loss: 0.0053	Test Acc: 0.7220	Test loss: 0.0063
Epoch 139	Train Acc: 0.7676	Train loss: 0.0096	Test Acc: 0.7014	Test loss: 0.0068
Epoch 140	Train Acc: 0.7688	Train loss: 0.0053	Test Acc: 0.7103	Test loss: 0.0066
Epoch 141	Train Acc: 0.7809	Train loss: 0.0050	Test Acc: 0.7196	Test loss: 0.0064
Epoch 142	Train Acc: 0.7766	Train loss: 0.0051	Test Acc: 0.7176	Test loss: 0.0065
Epoch 143	Train Acc: 0.7590	Train loss: 0.0054	Test Acc: 0.7204	Test loss: 0.0064
Epoch 144	Train Acc: 0.7734	Train loss: 0.0051	Test Acc: 0.7219	Test loss: 0.0063
Epoch 145	Train Acc: 0.7738	Train loss: 0.0051	Test Acc: 0.7213	Test loss: 0.0064
Epoch 146	Train Acc: 0.7637	Train loss: 0.0053	Test Acc: 0.7262	Test loss: 0.0063
Epoch 147	Train Acc: 0.7844	Train loss: 0.0049	Test Acc: 0.7346	Test loss: 0.0061
Epoch 148	Train Acc: 0.7707	Train loss: 0.0051	Test Acc: 0.7337	Test loss: 0.0061
Epoch 149	Train Acc: 0.7676	Train loss: 0.0051	Test Acc: 0.7251	Test loss: 0.0062
Epoch 150	Train Acc: 0.7656	Train loss: 0.0050	Test Acc: 0.7296	Test loss: 0.0061
Epoch 151	Train Acc: 0.7805	Train loss: 0.0051	Test Acc: 0.7294	Test loss: 0.0061
Epoch 152	Train Acc: 0.7898	Train loss: 0.0048	Test Acc: 0.7259	Test loss: 0.0062
Epoch 153	Train Acc: 0.7750	Train loss: 0.0051	Test Acc: 0.7225	Test loss: 0.0063
Epoch 154	Train Acc: 0.7633	Train loss: 0.0053	Test Acc: 0.7284	Test loss: 0.0062
Epoch 155	Train Acc: 0.7762	Train loss: 0.0051	Test Acc: 0.7226	Test loss: 0.0063
Epoch 156	Train Acc: 0.7766	Train loss: 0.0049	Test Acc: 0.7263	Test loss: 0.0062
Epoch 157	Train Acc: 0.7750	Train loss: 0.0050	Test Acc: 0.7233	Test loss: 0.0062
Epoch 158	Train Acc: 0.7777	Train loss: 0.0050	Test Acc: 0.7188	Test loss: 0.0064
Epoch 159	Train Acc: 0.7699	Train loss: 0.0099	Test Acc: 0.7225	Test loss: 0.0063
Epoch 160	Train Acc: 0.7914	Train loss: 0.0047	Test Acc: 0.7324	Test loss: 0.0061
Epoch 161	Train Acc: 0.7891	Train loss: 0.0047	Test Acc: 0.7410	Test loss: 0.0059
Epoch 162	Train Acc: 0.7883	Train loss: 0.0049	Test Acc: 0.7367	Test loss: 0.0060
Epoch 163	Train Acc: 0.7949	Train loss: 0.0046	Test Acc: 0.7345	Test loss: 0.0061
Epoch 164	Train Acc: 0.7812	Train loss: 0.0048	Test Acc: 0.7380	Test loss: 0.0060
Epoch 165	Train Acc: 0.8031	Train loss: 0.0046	Test Acc: 0.7423	Test loss: 0.0060
Epoch 166	Train Acc: 0.7988	Train loss: 0.0046	Test Acc: 0.7426	Test loss: 0.0059
Epoch 167	Train Acc: 0.7855	Train loss: 0.0048	Test Acc: 0.7389	Test loss: 0.0059
Epoch 168	Train Acc: 0.7941	Train loss: 0.0047	Test Acc: 0.7371	Test loss: 0.0061
