seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 64, learning_rate: 0.05, model: resnet10, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 300, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 10, num_adv: 2, attack: IPM, defense: SignGuard, attack_params: {'scaling_factor': 0.5}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_resnet10/iid/IPM_SignGuard/300_10_2_0.05_2025-03-05_10-29-07.txt

Started on Wed Mar  5 10:29:07 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 58 	Train Acc: 0.4844	Train loss: 0.0218	Test Acc: 0.4828	Test loss: 0.0218
Epoch 59 	Train Acc: 0.5437	Train loss: 0.0209	Test Acc: 0.4809	Test loss: 0.0220
Epoch 60 	Train Acc: 0.4938	Train loss: 0.0216	Test Acc: 0.5187	Test loss: 0.0208
Epoch 61 	Train Acc: 0.5062	Train loss: 0.0208	Test Acc: 0.4972	Test loss: 0.0216
Epoch 62 	Train Acc: 0.4984	Train loss: 0.0211	Test Acc: 0.4770	Test loss: 0.0225
Epoch 63 	Train Acc: 0.5547	Train loss: 0.0198	Test Acc: 0.4354	Test loss: 0.0260
Epoch 64 	Train Acc: 0.4922	Train loss: 0.0219	Test Acc: 0.4318	Test loss: 0.0266
Epoch 65 	Train Acc: 0.4828	Train loss: 0.0218	Test Acc: 0.4928	Test loss: 0.0224
Epoch 66 	Train Acc: 0.5234	Train loss: 0.0207	Test Acc: 0.4863	Test loss: 0.0231
Epoch 67 	Train Acc: 0.4969	Train loss: 0.0210	Test Acc: 0.4595	Test loss: 0.0237
Epoch 68 	Train Acc: 0.5281	Train loss: 0.0195	Test Acc: 0.4455	Test loss: 0.0244
Epoch 69 	Train Acc: 0.5453	Train loss: 0.0196	Test Acc: 0.4818	Test loss: 0.0223
Epoch 70 	Train Acc: 0.4953	Train loss: 0.0213	Test Acc: 0.4908	Test loss: 0.0215
Epoch 71 	Train Acc: 0.5125	Train loss: 0.0208	Test Acc: 0.4640	Test loss: 0.0224
Epoch 72 	Train Acc: 0.5250	Train loss: 0.0201	Test Acc: 0.4783	Test loss: 0.0219
Epoch 73 	Train Acc: 0.5156	Train loss: 0.0207	Test Acc: 0.4689	Test loss: 0.0227
Epoch 74 	Train Acc: 0.5203	Train loss: 0.0207	Test Acc: 0.4241	Test loss: 0.0252
Epoch 75 	Train Acc: 0.6047	Train loss: 0.0179	Test Acc: 0.4369	Test loss: 0.0240
Epoch 76 	Train Acc: 0.5188	Train loss: 0.0204	Test Acc: 0.4395	Test loss: 0.0258
Epoch 77 	Train Acc: 0.4953	Train loss: 0.0221	Test Acc: 0.4542	Test loss: 0.0248
Epoch 78 	Train Acc: 0.4375	Train loss: 0.1979	Test Acc: 0.4202	Test loss: 0.0258
Epoch 79 	Train Acc: 0.4266	Train loss: 0.0242	Test Acc: 0.3595	Test loss: 0.0351
Epoch 80 	Train Acc: 0.4422	Train loss: 0.0254	Test Acc: 0.3959	Test loss: 0.0301
Epoch 81 	Train Acc: 0.4641	Train loss: 0.0232	Test Acc: 0.3774	Test loss: 0.0303
Epoch 82 	Train Acc: 0.4781	Train loss: 0.0219	Test Acc: 0.3832	Test loss: 0.0317
Epoch 83 	Train Acc: 0.4547	Train loss: 0.0255	Test Acc: 0.3854	Test loss: 0.0307
Epoch 84 	Train Acc: 0.4672	Train loss: 0.0245	Test Acc: 0.4483	Test loss: 0.0253
Epoch 85 	Train Acc: 0.5031	Train loss: 0.0218	Test Acc: 0.3788	Test loss: 0.0305
Epoch 86 	Train Acc: 0.4781	Train loss: 0.0223	Test Acc: 0.3872	Test loss: 0.0353
Epoch 87 	Train Acc: 0.4750	Train loss: 0.0231	Test Acc: 0.3495	Test loss: 0.0400
Epoch 88 	Train Acc: 0.4609	Train loss: 0.0249	Test Acc: 0.4147	Test loss: 0.0303
Epoch 89 	Train Acc: 0.4688	Train loss: 0.0226	Test Acc: 0.4143	Test loss: 0.0290
Epoch 90 	Train Acc: 0.5500	Train loss: 0.0207	Test Acc: 0.2988	Test loss: 0.0421
Epoch 91 	Train Acc: 0.4484	Train loss: 0.0237	Test Acc: 0.3149	Test loss: 0.0417
Epoch 92 	Train Acc: 0.4250	Train loss: 0.0244	Test Acc: 0.3293	Test loss: 0.0372
Epoch 93 	Train Acc: 0.4844	Train loss: 0.0220	Test Acc: 0.3504	Test loss: 0.0363
Epoch 94 	Train Acc: 0.4703	Train loss: 0.0220	Test Acc: 0.3737	Test loss: 0.0315
Epoch 95 	Train Acc: 0.5109	Train loss: 0.0206	Test Acc: 0.4263	Test loss: 0.0265
Epoch 96 	Train Acc: 0.5359	Train loss: 0.0205	Test Acc: 0.4488	Test loss: 0.0252
Epoch 97 	Train Acc: 0.5281	Train loss: 0.0192	Test Acc: 0.4749	Test loss: 0.0226
Epoch 98 	Train Acc: 0.5000	Train loss: 0.0210	Test Acc: 0.4643	Test loss: 0.0229
Epoch 99 	Train Acc: 0.5000	Train loss: 0.0211	Test Acc: 0.4797	Test loss: 0.0224
Epoch 100	Train Acc: 0.4453	Train loss: 0.0235	Test Acc: 0.4994	Test loss: 0.0213
Epoch 101	Train Acc: 0.5297	Train loss: 0.0203	Test Acc: 0.4492	Test loss: 0.0232
Epoch 102	Train Acc: 0.5234	Train loss: 0.0194	Test Acc: 0.4098	Test loss: 0.0264
Epoch 103	Train Acc: 0.4734	Train loss: 0.0216	Test Acc: 0.4421	Test loss: 0.0242
Epoch 104	Train Acc: 0.4781	Train loss: 0.0217	Test Acc: 0.5021	Test loss: 0.0208
Epoch 105	Train Acc: 0.5359	Train loss: 0.0198	Test Acc: 0.4883	Test loss: 0.0213
Epoch 106	Train Acc: 0.5437	Train loss: 0.0196	Test Acc: 0.5135	Test loss: 0.0206
Epoch 107	Train Acc: 0.5344	Train loss: 0.0195	Test Acc: 0.5424	Test loss: 0.0201
Epoch 108	Train Acc: 0.5578	Train loss: 0.0187	Test Acc: 0.5277	Test loss: 0.0205
Epoch 109	Train Acc: 0.5687	Train loss: 0.0194	Test Acc: 0.5247	Test loss: 0.0203
Epoch 110	Train Acc: 0.5469	Train loss: 0.0184	Test Acc: 0.4314	Test loss: 0.0258
Epoch 111	Train Acc: 0.5609	Train loss: 0.0185	Test Acc: 0.4521	Test loss: 0.0249
Epoch 112	Train Acc: 0.5563	Train loss: 0.0186	Test Acc: 0.5303	Test loss: 0.0208
Epoch 113	Train Acc: 0.5547	Train loss: 0.0188	Test Acc: 0.4715	Test loss: 0.0228
Epoch 114	Train Acc: 0.5422	Train loss: 0.0193	Test Acc: 0.4484	Test loss: 0.0245
Epoch 115	Train Acc: 0.5813	Train loss: 0.0176	Test Acc: 0.5125	Test loss: 0.0211
Epoch 116	Train Acc: 0.5594	Train loss: 0.0181	Test Acc: 0.5385	Test loss: 0.0198
Epoch 117	Train Acc: 0.6297	Train loss: 0.0172	Test Acc: 0.5341	Test loss: 0.0203
Epoch 118	Train Acc: 0.5828	Train loss: 0.0185	Test Acc: 0.5065	Test loss: 0.0217
Epoch 119	Train Acc: 0.5766	Train loss: 0.0180	Test Acc: 0.5319	Test loss: 0.0206
Epoch 120	Train Acc: 0.5797	Train loss: 0.0180	Test Acc: 0.5590	Test loss: 0.0191
Epoch 121	Train Acc: 0.5891	Train loss: 0.0176	Test Acc: 0.5470	Test loss: 0.0197
Epoch 122	Train Acc: 0.6156	Train loss: 0.0173	Test Acc: 0.5812	Test loss: 0.0183
Epoch 123	Train Acc: 0.5844	Train loss: 0.0180	Test Acc: 0.5786	Test loss: 0.0181
Epoch 124	Train Acc: 0.5938	Train loss: 0.0176	Test Acc: 0.5621	Test loss: 0.0189
Epoch 125	Train Acc: 0.5984	Train loss: 0.0177	Test Acc: 0.5136	Test loss: 0.0213
Epoch 126	Train Acc: 0.5687	Train loss: 0.0175	Test Acc: 0.4954	Test loss: 0.0222
Epoch 127	Train Acc: 0.5828	Train loss: 0.0174	Test Acc: 0.5010	Test loss: 0.0217
Epoch 128	Train Acc: 0.5813	Train loss: 0.0178	Test Acc: 0.5463	Test loss: 0.0200
Epoch 129	Train Acc: 0.5984	Train loss: 0.0170	Test Acc: 0.5566	Test loss: 0.0190
Epoch 130	Train Acc: 0.5984	Train loss: 0.0173	Test Acc: 0.5423	Test loss: 0.0203
Epoch 131	Train Acc: 0.6094	Train loss: 0.0174	Test Acc: 0.5239	Test loss: 0.0215
Epoch 132	Train Acc: 0.6031	Train loss: 0.0182	Test Acc: 0.5282	Test loss: 0.0214
Epoch 133	Train Acc: 0.6141	Train loss: 0.0164	Test Acc: 0.5161	Test loss: 0.0221
Epoch 134	Train Acc: 0.6266	Train loss: 0.0179	Test Acc: 0.5487	Test loss: 0.0197
Epoch 135	Train Acc: 0.6109	Train loss: 0.0172	Test Acc: 0.5744	Test loss: 0.0185
Epoch 136	Train Acc: 0.5687	Train loss: 0.0178	Test Acc: 0.5431	Test loss: 0.0196
Epoch 137	Train Acc: 0.5906	Train loss: 0.0170	Test Acc: 0.5224	Test loss: 0.0202
Epoch 138	Train Acc: 0.6047	Train loss: 0.0166	Test Acc: 0.5478	Test loss: 0.0193
Epoch 139	Train Acc: 0.5859	Train loss: 0.0181	Test Acc: 0.5396	Test loss: 0.0199
Epoch 140	Train Acc: 0.5984	Train loss: 0.0174	Test Acc: 0.5230	Test loss: 0.0206
Epoch 141	Train Acc: 0.6172	Train loss: 0.0161	Test Acc: 0.4990	Test loss: 0.0222
Epoch 142	Train Acc: 0.5922	Train loss: 0.0183	Test Acc: 0.5800	Test loss: 0.0188
Epoch 143	Train Acc: 0.6516	Train loss: 0.0157	Test Acc: 0.5951	Test loss: 0.0178
Epoch 144	Train Acc: 0.6078	Train loss: 0.0180	Test Acc: 0.5855	Test loss: 0.0183
Epoch 145	Train Acc: 0.6453	Train loss: 0.0158	Test Acc: 0.5706	Test loss: 0.0188
Epoch 146	Train Acc: 0.5953	Train loss: 0.0163	Test Acc: 0.5136	Test loss: 0.0217
Epoch 147	Train Acc: 0.6016	Train loss: 0.0161	Test Acc: 0.5300	Test loss: 0.0216
Epoch 148	Train Acc: 0.5859	Train loss: 0.0182	Test Acc: 0.5519	Test loss: 0.0196
Epoch 149	Train Acc: 0.5953	Train loss: 0.0176	Test Acc: 0.5873	Test loss: 0.0179
Epoch 150	Train Acc: 0.6078	Train loss: 0.0160	Test Acc: 0.5932	Test loss: 0.0179
Epoch 151	Train Acc: 0.6328	Train loss: 0.0164	Test Acc: 0.5537	Test loss: 0.0195
Epoch 152	Train Acc: 0.5922	Train loss: 0.0177	Test Acc: 0.5209	Test loss: 0.0212
Epoch 153	Train Acc: 0.6078	Train loss: 0.0169	Test Acc: 0.5292	Test loss: 0.0212
Epoch 154	Train Acc: 0.6250	Train loss: 0.0165	Test Acc: 0.5789	Test loss: 0.0185
Epoch 155	Train Acc: 0.6094	Train loss: 0.0168	Test Acc: 0.5694	Test loss: 0.0191
Epoch 156	Train Acc: 0.6719	Train loss: 0.0147	Test Acc: 0.5716	Test loss: 0.0195
Epoch 157	Train Acc: 0.6250	Train loss: 0.1331	Test Acc: 0.5397	Test loss: 0.0212
Epoch 158	Train Acc: 0.6312	Train loss: 0.0156	Test Acc: 0.4729	Test loss: 0.0268
