seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: NormClipping, attack_params: None, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/non-iid/NoAttack_NormClipping/200_20_4_0.05_2025-03-20_14-44-48.txt

Started on Thu Mar 20 14:44:48 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.5
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 64 	Train Acc: 0.6264	Train loss: 0.0106	Test Acc: 0.5768	Test loss: 0.0094
Epoch 65 	Train Acc: 0.6325	Train loss: 0.0099	Test Acc: 0.6212	Test loss: 0.0084
Epoch 66 	Train Acc: 0.6234	Train loss: 0.0082	Test Acc: 0.5718	Test loss: 0.0094
Epoch 67 	Train Acc: 0.6316	Train loss: 0.0085	Test Acc: 0.5701	Test loss: 0.0095
Epoch 68 	Train Acc: 0.6203	Train loss: 0.0082	Test Acc: 0.6403	Test loss: 0.0081
Epoch 69 	Train Acc: 0.6696	Train loss: 0.0078	Test Acc: 0.5824	Test loss: 0.0094
Epoch 70 	Train Acc: 0.6504	Train loss: 0.0079	Test Acc: 0.6105	Test loss: 0.0088
Epoch 71 	Train Acc: 0.6469	Train loss: 0.0116	Test Acc: 0.6302	Test loss: 0.0083
Epoch 72 	Train Acc: 0.6441	Train loss: 0.0078	Test Acc: 0.6302	Test loss: 0.0085
Epoch 73 	Train Acc: 0.6605	Train loss: 0.0077	Test Acc: 0.6037	Test loss: 0.0090
Epoch 74 	Train Acc: 0.6584	Train loss: 0.0099	Test Acc: 0.6229	Test loss: 0.0084
Epoch 75 	Train Acc: 0.6777	Train loss: 0.0205	Test Acc: 0.6427	Test loss: 0.0080
Epoch 76 	Train Acc: 0.6703	Train loss: 0.0077	Test Acc: 0.6417	Test loss: 0.0080
Epoch 77 	Train Acc: 0.6729	Train loss: 0.0107	Test Acc: 0.5966	Test loss: 0.0092
Epoch 78 	Train Acc: 0.6727	Train loss: 0.0072	Test Acc: 0.6009	Test loss: 0.0092
Epoch 79 	Train Acc: 0.6456	Train loss: 0.0125	Test Acc: 0.6380	Test loss: 0.0082
Epoch 80 	Train Acc: 0.6860	Train loss: 0.0073	Test Acc: 0.6483	Test loss: 0.0080
Epoch 81 	Train Acc: 0.6980	Train loss: 0.0072	Test Acc: 0.6314	Test loss: 0.0082
Epoch 82 	Train Acc: 0.6691	Train loss: 0.0073	Test Acc: 0.6332	Test loss: 0.0084
