seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: NormClipping, attack_params: None, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_NormClipping/200_20_4_0.05_2025-03-08_22-14-41.txt

Started on Sat Mar  8 22:14:41 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 130	Train Acc: 0.7477	Train loss: 0.0056	Test Acc: 0.7097	Test loss: 0.0065
Epoch 131	Train Acc: 0.7543	Train loss: 0.0056	Test Acc: 0.7039	Test loss: 0.0067
Epoch 132	Train Acc: 0.7672	Train loss: 0.0054	Test Acc: 0.7039	Test loss: 0.0067
Epoch 133	Train Acc: 0.7527	Train loss: 0.0056	Test Acc: 0.7170	Test loss: 0.0065
Epoch 134	Train Acc: 0.7547	Train loss: 0.0055	Test Acc: 0.7209	Test loss: 0.0064
Epoch 135	Train Acc: 0.7543	Train loss: 0.0056	Test Acc: 0.7230	Test loss: 0.0063
Epoch 136	Train Acc: 0.7391	Train loss: 0.0056	Test Acc: 0.7115	Test loss: 0.0065
Epoch 137	Train Acc: 0.7488	Train loss: 0.0056	Test Acc: 0.7130	Test loss: 0.0065
Epoch 138	Train Acc: 0.7562	Train loss: 0.0054	Test Acc: 0.7213	Test loss: 0.0063
Epoch 139	Train Acc: 0.7750	Train loss: 0.0097	Test Acc: 0.7026	Test loss: 0.0067
Epoch 140	Train Acc: 0.7508	Train loss: 0.0054	Test Acc: 0.7109	Test loss: 0.0065
Epoch 141	Train Acc: 0.7781	Train loss: 0.0051	Test Acc: 0.7148	Test loss: 0.0066
Epoch 142	Train Acc: 0.7723	Train loss: 0.0052	Test Acc: 0.7054	Test loss: 0.0067
Epoch 143	Train Acc: 0.7477	Train loss: 0.0056	Test Acc: 0.7157	Test loss: 0.0065
Epoch 144	Train Acc: 0.7758	Train loss: 0.0052	Test Acc: 0.7078	Test loss: 0.0066
Epoch 145	Train Acc: 0.7676	Train loss: 0.0052	Test Acc: 0.7127	Test loss: 0.0065
Epoch 146	Train Acc: 0.7559	Train loss: 0.0054	Test Acc: 0.7244	Test loss: 0.0063
Epoch 147	Train Acc: 0.7805	Train loss: 0.0050	Test Acc: 0.7211	Test loss: 0.0064
Epoch 148	Train Acc: 0.7590	Train loss: 0.0053	Test Acc: 0.7281	Test loss: 0.0063
Epoch 149	Train Acc: 0.7711	Train loss: 0.0051	Test Acc: 0.7202	Test loss: 0.0064
Epoch 150	Train Acc: 0.7668	Train loss: 0.0051	Test Acc: 0.7258	Test loss: 0.0063
Epoch 151	Train Acc: 0.7656	Train loss: 0.0053	Test Acc: 0.7258	Test loss: 0.0063
Epoch 152	Train Acc: 0.7773	Train loss: 0.0049	Test Acc: 0.7283	Test loss: 0.0062
Epoch 153	Train Acc: 0.7680	Train loss: 0.0051	Test Acc: 0.7186	Test loss: 0.0065
Epoch 154	Train Acc: 0.7551	Train loss: 0.0054	Test Acc: 0.7270	Test loss: 0.0063
Epoch 155	Train Acc: 0.7652	Train loss: 0.0051	Test Acc: 0.7319	Test loss: 0.0061
Epoch 156	Train Acc: 0.7781	Train loss: 0.0050	Test Acc: 0.7260	Test loss: 0.0062
Epoch 157	Train Acc: 0.7707	Train loss: 0.0051	Test Acc: 0.7254	Test loss: 0.0063
Epoch 158	Train Acc: 0.7684	Train loss: 0.0052	Test Acc: 0.7210	Test loss: 0.0064
Epoch 159	Train Acc: 0.7713	Train loss: 0.0098	Test Acc: 0.7259	Test loss: 0.0063
Epoch 160	Train Acc: 0.7836	Train loss: 0.0049	Test Acc: 0.7360	Test loss: 0.0061
Epoch 161	Train Acc: 0.7828	Train loss: 0.0049	Test Acc: 0.7406	Test loss: 0.0060
Epoch 162	Train Acc: 0.7832	Train loss: 0.0049	Test Acc: 0.7326	Test loss: 0.0061
Epoch 163	Train Acc: 0.7898	Train loss: 0.0047	Test Acc: 0.7298	Test loss: 0.0061
Epoch 164	Train Acc: 0.7793	Train loss: 0.0049	Test Acc: 0.7370	Test loss: 0.0060
Epoch 165	Train Acc: 0.7937	Train loss: 0.0047	Test Acc: 0.7378	Test loss: 0.0060
Epoch 166	Train Acc: 0.7957	Train loss: 0.0047	Test Acc: 0.7333	Test loss: 0.0061
Epoch 167	Train Acc: 0.7773	Train loss: 0.0049	Test Acc: 0.7384	Test loss: 0.0060
Epoch 168	Train Acc: 0.7828	Train loss: 0.0048	Test Acc: 0.7391	Test loss: 0.0060
Epoch 169	Train Acc: 0.7980	Train loss: 0.0046	Test Acc: 0.7378	Test loss: 0.0060
Epoch 170	Train Acc: 0.7703	Train loss: 0.0051	Test Acc: 0.7411	Test loss: 0.0059
Epoch 171	Train Acc: 0.7805	Train loss: 0.0051	Test Acc: 0.7460	Test loss: 0.0059
Epoch 172	Train Acc: 0.7988	Train loss: 0.0047	Test Acc: 0.7410	Test loss: 0.0061
Epoch 173	Train Acc: 0.7984	Train loss: 0.0048	Test Acc: 0.7377	Test loss: 0.0061
Epoch 174	Train Acc: 0.7777	Train loss: 0.0049	Test Acc: 0.7399	Test loss: 0.0060
Epoch 175	Train Acc: 0.7883	Train loss: 0.0049	Test Acc: 0.7377	Test loss: 0.0060
Epoch 176	Train Acc: 0.7895	Train loss: 0.0048	Test Acc: 0.7308	Test loss: 0.0061
Epoch 177	Train Acc: 0.7809	Train loss: 0.0049	Test Acc: 0.7342	Test loss: 0.0061
Epoch 178	Train Acc: 0.7871	Train loss: 0.0046	Test Acc: 0.7396	Test loss: 0.0060
Epoch 179	Train Acc: 0.7750	Train loss: 0.0096	Test Acc: 0.7412	Test loss: 0.0060
Epoch 180	Train Acc: 0.7836	Train loss: 0.0048	Test Acc: 0.7463	Test loss: 0.0059
Epoch 181	Train Acc: 0.7988	Train loss: 0.0046	Test Acc: 0.7435	Test loss: 0.0059
Epoch 182	Train Acc: 0.8051	Train loss: 0.0046	Test Acc: 0.7404	Test loss: 0.0060
Epoch 183	Train Acc: 0.8043	Train loss: 0.0046	Test Acc: 0.7460	Test loss: 0.0060
Epoch 184	Train Acc: 0.7945	Train loss: 0.0047	Test Acc: 0.7451	Test loss: 0.0060
Epoch 185	Train Acc: 0.8125	Train loss: 0.0044	Test Acc: 0.7389	Test loss: 0.0060
Epoch 186	Train Acc: 0.7910	Train loss: 0.0048	Test Acc: 0.7408	Test loss: 0.0060
Epoch 187	Train Acc: 0.7945	Train loss: 0.0047	Test Acc: 0.7426	Test loss: 0.0059
Epoch 188	Train Acc: 0.7875	Train loss: 0.0047	Test Acc: 0.7380	Test loss: 0.0059
Epoch 189	Train Acc: 0.8008	Train loss: 0.0046	Test Acc: 0.7341	Test loss: 0.0061
Epoch 190	Train Acc: 0.7941	Train loss: 0.0047	Test Acc: 0.7367	Test loss: 0.0060
Epoch 191	Train Acc: 0.7941	Train loss: 0.0045	Test Acc: 0.7436	Test loss: 0.0059
Epoch 192	Train Acc: 0.7828	Train loss: 0.0048	Test Acc: 0.7468	Test loss: 0.0059
Epoch 193	Train Acc: 0.7973	Train loss: 0.0047	Test Acc: 0.7409	Test loss: 0.0060
Epoch 194	Train Acc: 0.7977	Train loss: 0.0047	Test Acc: 0.7365	Test loss: 0.0061
Epoch 195	Train Acc: 0.7973	Train loss: 0.0046	Test Acc: 0.7345	Test loss: 0.0061
Epoch 196	Train Acc: 0.7906	Train loss: 0.0047	Test Acc: 0.7400	Test loss: 0.0059
Epoch 197	Train Acc: 0.7922	Train loss: 0.0048	Test Acc: 0.7399	Test loss: 0.0059
Epoch 198	Train Acc: 0.7906	Train loss: 0.0047	Test Acc: 0.7401	Test loss: 0.0060
Epoch 199	Train Acc: 0.7919	Train loss: 0.0088	Test Acc: 0.7379	Test loss: 0.0060
Training finished on Sat Mar  8 23:40:50 2025 using 86 minutes and 9 seconds in total.
